iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
469,1e-14,0.0,1.2562294138181733e-06,1.502762358995824e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.3480179349999162,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485347,9.095564560224192,7.949444381382147e-14,1.090570453295643e-10
470,1e-14,0.0,1.2562294138181352e-06,1.50274459542743e-10,0.016984305827419145,PASS,no_biactive,none,Solve_Succeeded,0.3522649360002106,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538216,9.095564560218893,7.949444381382843e-14,1.0905704532954377e-10
471,1e-14,0.0,1.2562294138181642e-06,1.502753477211627e-10,0.016984305827419992,PASS,no_biactive,none,Solve_Succeeded,0.35726114499993855,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536798,9.095564560225002,7.949444381382406e-14,1.0905704532953695e-10
472,1e-14,0.0,1.2562293859211743e-06,1.502753477211627e-10,0.01698430582742011,PASS,no_biactive,none,Solve_Succeeded,0.34061152300000685,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536986,9.095564560227283,7.94944438138236e-14,1.0905704532956106e-10
473,1e-14,0.0,1.2562293998696917e-06,1.50274459542743e-10,0.01698430582742015,PASS,no_biactive,none,Solve_Succeeded,0.366914867000105,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536157,9.095564560227281,7.94944438138157e-14,1.0905704532954801e-10
474,1e-14,0.0,1.256229413818173e-06,1.50274459542743e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.3443072000000029,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853675,9.095564560224274,7.949444381382072e-14,1.0905704532955708e-10
475,1e-14,0.0,1.2562294138181464e-06,1.502735713643233e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.3427461440001025,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535268,9.095564560221172,7.949444381382728e-14,1.0905704532956587e-10
476,1e-14,0.0,1.2562293859211412e-06,1.50274459542743e-10,0.016984305827419003,PASS,no_biactive,none,Solve_Succeeded,0.3445050939999419,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853074,9.09556456022048,7.949444381382669e-14,1.0905704532956737e-10
477,1e-14,0.0,1.25622939986967e-06,1.50274459542743e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.3543094840001686,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536587,9.095564560224272,7.94944438138209e-14,1.0905704532955946e-10
478,1e-14,0.0,1.2562293859211457e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.35076952100007475,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853527,9.095564560221234,7.949444381382593e-14,1.0905704532956497e-10
479,1e-14,0.0,1.256229399869629e-06,1.502753477211627e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.36387293900043005,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536118,9.095564560218214,7.949444381382895e-14,1.0905704532957133e-10
480,1e-14,0.0,1.2562293998696667e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3379753850003908,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534863,9.095564560224256,7.949444381382227e-14,1.0905704532955866e-10
481,1e-14,0.0,1.2562294138181428e-06,1.502753477211627e-10,0.016984305827418895,PASS,no_biactive,none,Solve_Succeeded,0.34379977699973097,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536134,9.095564560218289,7.949444381382513e-14,1.090570453295652e-10
482,1e-14,0.0,1.256229385921145e-06,1.502753477211627e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.3432433299999502,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530725,9.095564560221156,7.949444381382614e-14,1.0905704532956732e-10
483,1e-14,0.0,1.256229385921133e-06,1.502753477211627e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.3455549929999506,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537197,9.0955645602182,7.949444381382472e-14,1.0905704532955383e-10
484,1e-14,0.0,1.256229385921148e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3452864050000244,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853636,9.095564560221288,7.94944438138253e-14,1.0905704532956538e-10
485,1e-14,0.0,1.256229413818155e-06,1.502753477211627e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.356783711999924,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536329,9.095564560221327,7.94944438138242e-14,1.0905704532956373e-10
486,1e-14,0.0,1.2562293859211396e-06,1.502753477211627e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.3814551710001979,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530736,9.095564560220561,7.949444381382728e-14,1.0905704532956698e-10
487,1e-14,0.0,1.2562293998696387e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.35488086599980306,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485361,9.095564560218293,7.949444381382496e-14,1.0905704532956561e-10
488,1e-14,0.0,1.256229413818131e-06,1.502753477211627e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.34045868000021073,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530514,9.095564560218365,7.949444381383057e-14,1.0905704532957179e-10
489,1e-14,0.0,1.2562294138181635e-06,1.50274459542743e-10,0.016984305827420006,PASS,no_biactive,none,Solve_Succeeded,0.3347487460000593,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534874,9.095564560224954,7.949444381382482e-14,1.0905704532956396e-10
490,1e-14,0.0,1.2562294138181608e-06,1.502753477211627e-10,0.01698430582741897,PASS,no_biactive,none,Solve_Succeeded,0.3444140189999416,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536154,9.095564560220499,7.949444381382152e-14,1.0905704532956525e-10
491,1e-14,0.0,1.256229385921143e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3538332299999638,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536923,9.095564560221101,7.949444381382559e-14,1.090570453295598e-10
492,1e-14,0.0,1.2562294138181703e-06,1.502735713643233e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.34167602099978467,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535343,9.095564560224284,7.949444381382161e-14,1.0905704532956267e-10
493,1e-14,0.0,1.2562294138181496e-06,1.502753477211627e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.3540085929998895,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535102,9.095564560221149,7.949444381382584e-14,1.090570453295658e-10
494,1e-14,0.0,1.2562293859211432e-06,1.502762358995824e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.33738190900021436,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536528,9.095564560221305,7.949444381382863e-14,1.0905704532956967e-10
495,1e-14,0.0,1.2562294138181487e-06,1.502762358995824e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.3390117819999432,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853163,9.095564560220476,7.949444381382546e-14,1.0905704532955199e-10
496,1e-14,0.0,1.2562293998696904e-06,1.50274459542743e-10,0.01698430582742012,PASS,no_biactive,none,Solve_Succeeded,0.3438327849999041,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535535,9.095564560227116,7.949444381381606e-14,1.0905704532955489e-10
497,1e-14,0.0,1.2562293998696544e-06,1.50274459542743e-10,0.016984305827419385,PASS,no_biactive,none,Solve_Succeeded,0.34796757999993133,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853517,9.09556456022342,7.949444381382627e-14,1.0905704532956851e-10
498,1e-14,0.0,1.2562293859211304e-06,1.502762358995824e-10,0.01698430582741916,PASS,no_biactive,none,Solve_Succeeded,0.33995053200033,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853629,9.095564560218968,7.949444381382921e-14,1.0905704532956959e-10
499,1e-14,0.0,1.2562294138181462e-06,1.502753477211627e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.3427083380001932,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534475,9.095564560220563,7.949444381382618e-14,1.0905704532956732e-10
500,1e-14,0.0,1.256229385921148e-06,1.50274459542743e-10,0.0169843058274196,PASS,no_biactive,none,Solve_Succeeded,0.33973954499970205,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853649,9.095564560221913,7.949444381382583e-14,1.0905704532956587e-10
501,1e-14,0.0,1.256229413818179e-06,1.502753477211627e-10,0.01698430582741966,PASS,no_biactive,none,Solve_Succeeded,0.33873308900001575,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536573,9.095564560224174,7.949444381381907e-14,1.0905704532956057e-10
502,1e-14,0.0,1.2562293859211489e-06,1.502753477211627e-10,0.0169843058274196,PASS,no_biactive,none,Solve_Succeeded,0.34351336199961224,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534647,9.09556456022199,7.949444381382589e-14,1.0905704532956701e-10
503,1e-14,0.0,1.2562294138181635e-06,1.50274459542743e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.35182318900024256,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534683,9.09556456022433,7.949444381382624e-14,1.0905704532956618e-10
504,1e-14,0.0,1.2562293998696572e-06,1.502753477211627e-10,0.016984305827419405,PASS,no_biactive,none,Solve_Succeeded,0.33647341400001096,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853012,9.095564560223526,7.949444381382503e-14,1.0905704532956099e-10
505,1e-14,0.0,1.2562294138181413e-06,1.50274459542743e-10,0.01698430582741916,PASS,no_biactive,none,Solve_Succeeded,0.34781410899995535,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853066,9.095564560218884,7.949444381382583e-14,1.0905704532956683e-10
506,1e-14,0.0,1.2562294138181773e-06,1.50274459542743e-10,0.016984305827420016,PASS,no_biactive,none,Solve_Succeeded,0.33987389999992956,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531782,9.09556456022495,7.949444381381935e-14,1.0905704532953134e-10
507,1e-14,0.0,1.2562293859211603e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.3382870909999838,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534627,9.095564560221236,7.949444381382079e-14,1.0905704532956119e-10
508,1e-14,0.0,1.2562294138181612e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.34085530799984554,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853636,9.095564560221316,7.949444381382125e-14,1.0905704532956344e-10
509,1e-14,0.0,1.2562293859211493e-06,1.50274459542743e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.3530109070002254,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560221177,7.949444381382542e-14,1.0905704532956649e-10
510,1e-14,0.0,1.2562293859211688e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.3457676790003461,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853532,9.095564560224336,7.949444381382166e-14,1.0905704532956287e-10
511,1e-14,0.0,1.2562294138181432e-06,1.50274459542743e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.3424581119998038,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560220504,7.949444381382758e-14,1.0905704532956716e-10
512,1e-14,0.0,1.2562294138181434e-06,1.50274459542743e-10,0.01698430582741894,PASS,no_biactive,none,Solve_Succeeded,0.34016827499999636,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534888,9.095564560220486,7.949444381382556e-14,1.0905704532956024e-10
513,1e-14,0.0,1.2562293998696618e-06,1.502753477211627e-10,0.01698430582742002,PASS,no_biactive,none,Solve_Succeeded,0.34551114299983965,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535513,9.095564560225018,7.949444381382674e-14,1.0905704532956597e-10
514,1e-14,0.0,1.2562294138181496e-06,1.50274459542743e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.34100007500001084,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535046,9.095564560221154,7.949444381382465e-14,1.0905704532955912e-10
515,1e-14,0.0,1.2562293859211408e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.37662462799971763,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534397,9.09556456021814,7.949444381382539e-14,1.0905704532956626e-10
516,1e-14,0.0,1.2562293859211237e-06,1.502762358995824e-10,0.01698430582741857,PASS,no_biactive,none,Solve_Succeeded,0.34089125900027284,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536548,9.095564560217548,7.949444381383041e-14,1.0905704532956603e-10
517,1e-14,0.0,1.2562293859211245e-06,1.502762358995824e-10,0.016984305827418857,PASS,no_biactive,none,Solve_Succeeded,0.3415186550000726,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853067,9.095564560218227,7.949444381383083e-14,1.090570453295706e-10
518,1e-14,0.0,1.2562293859211586e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.33963204300016514,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853717,9.09556456022426,7.949444381382435e-14,1.0905704532955863e-10
519,1e-14,0.0,1.2562294138181527e-06,1.502753477211627e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.3413378459999876,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853447,9.09556456022119,7.949444381382573e-14,1.0905704532956698e-10
520,1e-14,0.0,1.2562293859211489e-06,1.50274459542743e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3426472589999321,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534658,9.095564560221376,7.949444381382508e-14,1.0905704532956217e-10
521,1e-14,0.0,1.2562293859211372e-06,1.502753477211627e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.3479269839999688,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534233,9.095564560218213,7.949444381382563e-14,1.0905704532956569e-10
522,1e-14,0.0,1.2562293998696673e-06,1.502753477211627e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.339520936000099,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853487,9.095564560224272,7.949444381382098e-14,1.0905704532955887e-10
523,1e-14,0.0,1.2562294138181688e-06,1.50274459542743e-10,0.01698430582741938,PASS,no_biactive,none,Solve_Succeeded,0.33889579599963326,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536417,9.095564560223604,7.949444381382142e-14,1.0905704532956176e-10
524,1e-14,0.0,1.2562293859211599e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3409941009999784,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560221245,7.949444381382173e-14,1.0905704532956463e-10
525,1e-14,0.0,1.25622941381816e-06,1.502753477211627e-10,0.01698430582741939,PASS,no_biactive,none,Solve_Succeeded,0.34316156699969724,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536412,9.09556456022343,7.9494443813826e-14,1.0905704532956877e-10
526,1e-14,0.0,1.2562293859211582e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.34440542199990887,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534705,9.095564560224195,7.949444381382525e-14,1.0905704532956556e-10
527,1e-14,0.0,1.2562294138181373e-06,1.502735713643233e-10,0.01698430582741855,PASS,no_biactive,none,Solve_Succeeded,0.3604654460000347,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535998,9.095564560217527,7.949444381382502e-14,1.0905704532954157e-10
528,1e-14,0.0,1.256229413818125e-06,1.50274459542743e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.34156929099981426,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535046,9.095564560218278,7.949444381383197e-14,1.0905704532957226e-10
529,1e-14,0.0,1.2562294138181428e-06,1.50274459542743e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.3424822629999653,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853425,9.095564560218289,7.94944438138254e-14,1.0905704532956564e-10
530,1e-14,0.0,1.2562294138181464e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3452386310000293,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853636,9.095564560221241,7.949444381382627e-14,1.0905704532956753e-10
531,1e-14,0.0,1.2562294138181288e-06,1.502753477211627e-10,0.016984305827418535,PASS,no_biactive,none,Solve_Succeeded,0.34103146799998285,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534874,9.095564560217513,7.949444381382982e-14,1.0905704532957089e-10
532,1e-14,0.0,1.2562294138181464e-06,1.50274459542743e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.34438670600002297,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535235,9.095564560221984,7.949444381382801e-14,1.0905704532956093e-10
533,1e-14,0.0,1.2562293859211288e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.3509532000002764,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148522995,9.095564560218289,7.949444381382993e-14,1.0905704532957311e-10
534,1e-14,0.0,1.2562293998696658e-06,1.502753477211627e-10,0.016984305827419395,PASS,no_biactive,none,Solve_Succeeded,0.34123496999973213,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535113,9.0955645602235,7.949444381382093e-14,1.0905704532955631e-10
535,1e-14,0.0,1.2562294138181479e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.33775308099984613,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853464,9.095564560221181,7.949444381382637e-14,1.0905704532956497e-10
536,1e-14,0.0,1.256229385921136e-06,1.50274459542743e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.3418105509999805,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535044,9.095564560218213,7.949444381382545e-14,1.090570453295652e-10
537,1e-14,0.0,1.2562294138181506e-06,1.502753477211627e-10,0.016984305827419582,PASS,no_biactive,none,Solve_Succeeded,0.34850919200016506,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853586,9.095564560221915,7.94944438138258e-14,1.0905704532955765e-10
