iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1596,1e-14,0.0,1.2562293859211254e-06,1.50274459542743e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.4010614640001222,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529828,9.09556456021837,7.949444381382997e-14,1.0905704532956422e-10
1597,1e-14,0.0,1.2562294138181794e-06,1.50274459542743e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.42788938500007134,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537664,9.095564560224267,7.94944438138204e-14,1.0905704532954571e-10
1598,1e-14,0.0,1.2562293859211218e-06,1.502753477211627e-10,0.016984305827418524,PASS,no_biactive,none,Solve_Succeeded,0.39646471100013514,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534236,9.095564560217461,7.949444381382987e-14,1.0905704532957089e-10
1599,1e-14,0.0,1.256229413818141e-06,1.502762358995824e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.4140042290000565,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536775,9.095564560220566,7.949444381382772e-14,1.0905704532956398e-10
1600,1e-14,0.0,1.2562293859211442e-06,1.502753477211627e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.4057101810003587,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560221314,7.949444381382645e-14,1.0905704532956753e-10
1601,1e-14,0.0,1.2562294138181517e-06,1.502762358995824e-10,0.01698430582741897,PASS,no_biactive,none,Solve_Succeeded,0.4008752239997193,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531216,9.09556456022046,7.94944438138234e-14,1.090570453295416e-10
1602,1e-14,0.0,1.2562293859211482e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4269494240002132,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853088,9.09556456022109,7.94944438138254e-14,1.0905704532956329e-10
1603,1e-14,0.0,1.2562293859211243e-06,1.502762358995824e-10,0.016984305827418552,PASS,no_biactive,none,Solve_Succeeded,0.4298461549997228,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536537,9.095564560217484,7.949444381382911e-14,1.0905704532956585e-10
1604,1e-14,0.0,1.2562294138181548e-06,1.502762358995824e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.42888235000009445,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534305,9.095564560220488,7.949444381382464e-14,1.0905704532956685e-10
1605,1e-14,0.0,1.2562293998696413e-06,1.50274459542743e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.537218373000087,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536137,9.095564560218287,7.949444381382522e-14,1.0905704532956533e-10
1606,1e-14,0.0,1.2562293859211476e-06,1.502753477211627e-10,0.016984305827419253,PASS,no_biactive,none,Solve_Succeeded,0.4388828719997946,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531807,9.095564560221225,7.949444381382593e-14,1.0905704532955377e-10
1607,1e-14,0.0,1.2562294138181913e-06,1.50274459542743e-10,0.01698430582742014,PASS,no_biactive,none,Solve_Succeeded,0.433994820999942,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535152,9.09556456022729,7.949444381381673e-14,1.0905704532955178e-10
1608,1e-14,0.0,1.2562293998696466e-06,1.50274459542743e-10,0.016984305827419176,PASS,no_biactive,none,Solve_Succeeded,0.43290211100020315,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535055,9.09556456021896,7.94944438138245e-14,1.090570453295661e-10
1609,1e-14,0.0,1.25622941381819e-06,1.50274459542743e-10,0.01698430582742013,PASS,no_biactive,none,Solve_Succeeded,0.4329634589998932,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535524,9.095564560227299,7.949444381381582e-14,1.0905704532954708e-10
1610,1e-14,0.0,1.2562294138181493e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.44135160900032133,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534644,9.095564560221304,7.94944438138268e-14,1.0905704532956543e-10
1611,1e-14,0.0,1.2562293998696112e-06,1.502753477211627e-10,0.01698430582741873,PASS,no_biactive,none,Solve_Succeeded,0.43918968400021186,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853482,9.095564560215928,7.949444381383378e-14,1.0905704532957554e-10
1612,1e-14,0.0,1.2562294138181716e-06,1.50274459542743e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.43785557399996833,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530955,9.095564560224137,7.949444381382126e-14,1.0905704532956238e-10
1613,1e-14,0.0,1.2562293859211256e-06,1.50274459542743e-10,0.01698430582741857,PASS,no_biactive,none,Solve_Succeeded,0.44057219400019676,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534244,9.095564560217543,7.949444381382949e-14,1.0905704532957006e-10
1614,1e-14,0.0,1.2562293859211472e-06,1.502753477211627e-10,0.016984305827419555,PASS,no_biactive,none,Solve_Succeeded,0.4387155449999227,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853586,9.095564560221932,7.949444381382539e-14,1.0905704532955633e-10
1615,1e-14,0.0,1.2562293859211252e-06,1.502753477211627e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.4407678100001249,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535304,9.095564560217609,7.949444381382911e-14,1.0905704532956561e-10
1616,1e-14,0.0,1.256229399869668e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.4375672279998071,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536578,9.095564560224176,7.949444381382103e-14,1.0905704532955923e-10
1617,1e-14,0.0,1.256229385921144e-06,1.502753477211627e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.43636635199982265,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853651,9.095564560221149,7.949444381382713e-14,1.090570453295667e-10
1618,1e-14,0.0,1.2562293859211313e-06,1.50274459542743e-10,0.01698430582741918,PASS,no_biactive,none,Solve_Succeeded,0.4354462420001255,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536886,9.095564560219042,7.949444381382797e-14,1.0905704532956006e-10
1619,1e-14,0.0,1.256229413818148e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.43325069299999086,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.095564560221227,7.949444381382632e-14,1.0905704532956711e-10
1620,1e-14,0.0,1.2562294138181493e-06,1.50274459542743e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.4341603100001521,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537425,9.09556456022116,7.949444381382581e-14,1.0905704532955421e-10
1621,1e-14,0.0,1.2562293859211664e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.43826496399969983,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535282,9.095564560224192,7.94944438138209e-14,1.090570453295545e-10
1622,1e-14,0.0,1.2562293859211343e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.43536877300039123,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536712,9.095564560218275,7.949444381382531e-14,1.0905704532956099e-10
1623,1e-14,0.0,1.2562294138181544e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.43385239300005196,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535077,9.095564560221256,7.949444381382525e-14,1.0905704532956722e-10
1624,1e-14,0.0,1.2562294138181695e-06,1.502762358995824e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.432598520999818,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534672,9.095564560224258,7.949444381382133e-14,1.0905704532956168e-10
1625,1e-14,0.0,1.2562293998696737e-06,1.502762358995824e-10,0.016984305827420113,PASS,no_biactive,none,Solve_Succeeded,0.4338950270002897,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535735,9.09556456022722,7.94944438138237e-14,1.090570453295598e-10
1626,1e-14,0.0,1.2562294138181688e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4331947239998044,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535787,9.095564560224254,7.949444381382325e-14,1.0905704532955003e-10
1627,1e-14,0.0,1.2562293859211453e-06,1.50274459542743e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.4543921039999077,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535848,9.095564560221845,7.94944438138252e-14,1.090570453295562e-10
1628,1e-14,0.0,1.256229399869664e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.45184642799995345,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536584,9.095564560224188,7.949444381382454e-14,1.0905704532956378e-10
1629,1e-14,0.0,1.2562293859211476e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4326198289995773,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.09556456022125,7.949444381382507e-14,1.0905704532956453e-10
1630,1e-14,0.0,1.2562294138181388e-06,1.502753477211627e-10,0.016984305827418826,PASS,no_biactive,none,Solve_Succeeded,0.4481507190002958,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536087,9.095564560218126,7.949444381382587e-14,1.0905704532956815e-10
1631,1e-14,0.0,1.2562293859211707e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.44067488500013496,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485355,9.095564560224245,7.94944438138209e-14,1.0905704532955982e-10
1632,1e-14,0.0,1.256229399869673e-06,1.502753477211627e-10,0.01698430582742002,PASS,no_biactive,none,Solve_Succeeded,0.4414367270001094,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853044,9.095564560224954,7.949444381381939e-14,1.090570453295484e-10
1633,1e-14,0.0,1.2562293859211468e-06,1.502753477211627e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.44640923300039503,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535268,9.095564560221915,7.949444381382593e-14,1.0905704532956533e-10
1634,1e-14,0.0,1.2562293859211468e-06,1.50274459542743e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.43835509700011244,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534488,9.095564560221403,7.949444381382569e-14,1.0905704532956709e-10
1635,1e-14,0.0,1.2562293859211616e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.4411485430000539,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535504,9.095564560224274,7.949444381382291e-14,1.0905704532956e-10
1636,1e-14,0.0,1.2562294138181652e-06,1.502762358995824e-10,0.016984305827420016,PASS,no_biactive,none,Solve_Succeeded,0.4403014169997732,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536748,9.095564560224858,7.949444381382545e-14,1.0905704532956295e-10
1637,1e-14,0.0,1.2562293859211415e-06,1.502753477211627e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.4508598070001426,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534932,9.095564560220476,7.949444381382656e-14,1.0905704532956934e-10
1638,1e-14,0.0,1.256229385921157e-06,1.502753477211627e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.44572803999972166,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537097,9.095564560223574,7.949444381382385e-14,1.0905704532953909e-10
1639,1e-14,0.0,1.2562294138181267e-06,1.502753477211627e-10,0.016984305827418545,PASS,no_biactive,none,Solve_Succeeded,0.4495578270002625,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535954,9.09556456021745,7.949444381383086e-14,1.090570453295743e-10
1640,1e-14,0.0,1.2562293859211391e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.43996979600024133,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536293,9.095564560218225,7.949444381382506e-14,1.090570453295645e-10
1641,1e-14,0.0,1.2562293859211448e-06,1.502753477211627e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.4404865480000808,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530045,9.095564560221314,7.949444381382445e-14,1.0905704532955657e-10
1642,1e-14,0.0,1.2562293859211478e-06,1.502762358995824e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.4403473969996412,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853634,9.095564560221412,7.949444381382575e-14,1.090570453295674e-10
1643,1e-14,0.0,1.2562293998696258e-06,1.502753477211627e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.4374389009999504,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534067,9.095564560217468,7.949444381383117e-14,1.0905704532957538e-10
1644,1e-14,0.0,1.256229399869615e-06,1.502735713643233e-10,0.016984305827418444,PASS,no_biactive,none,Solve_Succeeded,0.43963796799971533,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529018,9.095564560215266,7.949444381383272e-14,1.0905704532957497e-10
1645,1e-14,0.0,1.256229385921125e-06,1.502762358995824e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.44198036099987803,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853471,9.095564560217474,7.949444381383002e-14,1.090570453295728e-10
1646,1e-14,0.0,1.256229385921146e-06,1.502735713643233e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.43668388100013544,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538283,9.09556456022125,7.949444381382542e-14,1.0905704532954064e-10
1647,1e-14,0.0,1.256229413818163e-06,1.502762358995824e-10,0.01698430582741967,PASS,no_biactive,none,Solve_Succeeded,0.43590373799997906,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535923,9.095564560224185,7.949444381382393e-14,1.0905704532955646e-10
1648,1e-14,0.0,1.2562293859211404e-06,1.502762358995824e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.433690297999874,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534316,9.09556456022064,7.949444381382696e-14,1.0905704532957104e-10
1649,1e-14,0.0,1.2562293859211438e-06,1.502753477211627e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.4732504480002717,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560220545,7.949444381382636e-14,1.0905704532956729e-10
1650,1e-14,0.0,1.25622941381814e-06,1.502762358995824e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.4779526319998695,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535474,9.095564560218282,7.949444381382478e-14,1.0905704532955902e-10
1651,1e-14,0.0,1.2562294138181743e-06,1.502762358995824e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.4336202389999926,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853077,9.095564560224247,7.94944438138211e-14,1.0905704532954643e-10
1652,1e-14,0.0,1.2562294138181498e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.43664561700006743,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529442,9.095564560221241,7.949444381382676e-14,1.0905704532956729e-10
1653,1e-14,0.0,1.2562293859211281e-06,1.50274459542743e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.4372313240000949,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536293,9.0955645602183,7.94944438138294e-14,1.0905704532956799e-10
1654,1e-14,0.0,1.256229413818149e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.43990595500008567,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852965,9.095564560221387,7.94944438138261e-14,1.0905704532956489e-10
1655,1e-14,0.0,1.256229385921187e-06,1.502753477211627e-10,0.016984305827420144,PASS,no_biactive,none,Solve_Succeeded,0.43478739400006816,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853511,9.095564560227297,7.949444381381654e-14,1.0905704532955269e-10
1656,1e-14,0.0,1.2562294138181512e-06,1.502762358995824e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.43606571100008296,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485351,9.09556456022042,7.949444381382455e-14,1.0905704532956378e-10
1657,1e-14,0.0,1.2562293859211677e-06,1.502753477211627e-10,0.01698430582741967,PASS,no_biactive,none,Solve_Succeeded,0.43917701999998826,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537258,9.0955645602242,7.949444381382087e-14,1.0905704532953576e-10
1658,1e-14,0.0,1.2562293859211476e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.44183594000014637,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853465,9.095564560221307,7.949444381382493e-14,1.0905704532956303e-10
1659,1e-14,0.0,1.2562293859211304e-06,1.502762358995824e-10,0.01698430582741917,PASS,no_biactive,none,Solve_Succeeded,0.4372888259999854,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534408,9.095564560218957,7.949444381382954e-14,1.0905704532957003e-10
1660,1e-14,0.0,1.256229385921124e-06,1.502735713643233e-10,0.01698430582741854,PASS,no_biactive,none,Solve_Succeeded,0.4378251799998907,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537886,9.095564560217552,7.949444381382941e-14,1.090570453295477e-10
1661,1e-14,0.0,1.256229385921137e-06,1.50274459542743e-10,0.01698430582741914,PASS,no_biactive,none,Solve_Succeeded,0.4436953829999766,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534577,9.095564560218902,7.949444381382576e-14,1.090570453295629e-10
1662,1e-14,0.0,1.2562293859211412e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4410017479999624,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535687,9.095564560221167,7.949444381382552e-14,1.0905704532955814e-10
1663,1e-14,0.0,1.2562293859211465e-06,1.502762358995824e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.4492022680001355,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530744,9.095564560221305,7.94944438138268e-14,1.0905704532956644e-10
1664,1e-14,0.0,1.256229385921146e-06,1.50274459542743e-10,0.0169843058274196,PASS,no_biactive,none,Solve_Succeeded,0.44457071300030293,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535282,9.095564560222071,7.949444381382703e-14,1.0905704532956466e-10
1665,1e-14,0.0,1.2562293859211442e-06,1.502762358995824e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.44153491599990957,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536176,9.095564560220481,7.949444381382733e-14,1.0905704532956944e-10
1666,1e-14,0.0,1.256229413818143e-06,1.502753477211627e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.44858754300003056,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534225,9.095564560218287,7.94944438138254e-14,1.090570453295661e-10
1667,1e-14,0.0,1.2562293859211088e-06,1.50274459542743e-10,0.016984305827418437,PASS,no_biactive,none,Solve_Succeeded,0.44168695000007574,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534175,9.095564560215188,7.949444381383375e-14,1.0905704532957572e-10
1668,1e-14,0.0,1.2562294138181667e-06,1.50274459542743e-10,0.016984305827419402,PASS,no_biactive,none,Solve_Succeeded,0.44047628599992095,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529512,9.09556456022352,7.949444381382132e-14,1.0905704532956003e-10
1669,1e-14,0.0,1.2562294138181561e-06,1.502753477211627e-10,0.016984305827419253,PASS,no_biactive,none,Solve_Succeeded,0.4356927829999222,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560221156,7.949444381382305e-14,1.090570453295631e-10
1670,1e-14,0.0,1.2562294138181627e-06,1.502762358995824e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.4410543779999898,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.095564560221243,7.949444381382035e-14,1.0905704532955943e-10
1671,1e-14,0.0,1.256229399869641e-06,1.502762358995824e-10,0.01698430582741857,PASS,no_biactive,none,Solve_Succeeded,0.4589204310000241,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853408,9.095564560217618,7.949444381382396e-14,1.0905704532956652e-10
1672,1e-14,0.0,1.25622941381815e-06,1.502753477211627e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.4687786419999611,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538927,9.095564560220575,7.949444381382424e-14,1.0905704532952898e-10
1673,1e-14,0.0,1.2562293859211582e-06,1.502753477211627e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.4411021239998263,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535488,9.095564560224103,7.949444381382542e-14,1.0905704532956401e-10
1674,1e-14,0.0,1.2562293859211252e-06,1.502762358995824e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.44608621300039886,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853504,9.095564560218211,7.949444381383032e-14,1.0905704532957034e-10
1675,1e-14,0.0,1.2562294138181714e-06,1.502753477211627e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.44227573100033624,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531557,9.095564560224357,7.949444381382002e-14,1.0905704532955101e-10
1676,1e-14,0.0,1.2562293998696317e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.442007040000135,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852983,9.095564560218355,7.949444381382838e-14,1.0905704532956174e-10
1677,1e-14,0.0,1.256229385921133e-06,1.502762358995824e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.446211786999811,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529198,9.095564560218195,7.949444381382616e-14,1.0905704532956608e-10
1678,1e-14,0.0,1.256229385921159e-06,1.502753477211627e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.4395026379997944,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853659,9.095564560224355,7.949444381382492e-14,1.0905704532956466e-10
1679,1e-14,0.0,1.2562293859211427e-06,1.50274459542743e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.4422588690003977,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535696,9.095564560221161,7.949444381382444e-14,1.0905704532955657e-10
