iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1090,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004978292000032525,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1091,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05626169700008177,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1092,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00477830099998755,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1093,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.057126207999772305,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1094,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005283638000037172,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1095,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05390795599987541,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1096,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00632062099975883,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1097,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.057514073999755055,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1098,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004563739000332134,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1099,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05705420700041941,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1100,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004777292999733618,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1101,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.057235598000261234,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1102,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004933064999931958,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1103,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055057734999991226,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1104,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0048231559999294404,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1105,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05643463300020812,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1106,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004691878000357974,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1107,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05682184599982065,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1108,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005255848999695445,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1109,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055916185999649315,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1110,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005433148000065557,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1111,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05711531899987676,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1112,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005043138000019098,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1113,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055284553000092274,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1114,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.006092689000070095,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1115,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05719619100000273,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1116,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005586967999988701,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1117,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055169434000163164,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1118,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004804613000032987,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1119,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05638024600011704,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1120,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0049267800000052375,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1121,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05632103500010999,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1122,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004976933999842004,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1123,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055207147000146506,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1124,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0052741299996341695,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1125,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05520074100013517,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1126,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004871758999797748,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1127,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055403724999905535,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1128,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004573152999910235,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1129,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05554664100009177,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1130,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005128261000209022,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1131,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05412546999968981,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1132,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00562589300034233,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1133,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05719605900003444,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1134,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004959748999681324,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1135,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05553407099978358,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1136,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0050870230002146855,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1137,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05675558600023578,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1138,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004937626999890199,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1139,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05614721299980374,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1140,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.006339182999909099,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1141,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06529497100018489,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1142,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.007056459000068571,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1143,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05928781199963851,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1144,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005513543000233767,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1145,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05691128699982073,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1146,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004946256000039284,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1147,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.0562327960001312,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1148,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004837577999751375,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1149,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055726994999986346,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1150,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005662881999796809,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1151,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05486589300016931,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1152,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004857869000261417,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1153,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05705443299984836,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1154,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005274839000321663,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1155,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05637958899978912,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1156,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004871797000305378,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1157,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.056622794000304566,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1158,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005473902000176167,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1159,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055521923000014795,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1160,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00486973700026283,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1161,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05522539499997947,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1162,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005039798999860068,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1163,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05611581199991633,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1164,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0052251399997658154,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1165,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05478739799991672,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1166,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004785325999819179,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1167,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055658080999819504,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1168,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005907020999984525,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1169,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05684194900004513,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1170,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0049417829995945795,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1171,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05593656400014879,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1172,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005092530999718292,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1173,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.054277158999866515,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1174,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004722736000076111,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1175,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.056202507999842055,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1176,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0049993949996860465,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1177,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06298523299983572,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1178,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005501257000105397,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1179,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.056476895000287186,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1180,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004955034999966301,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1181,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055522061999909056,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
1182,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004874671000379749,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
1183,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05472512300002563,0,adaptive_jump,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
1184,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004936911000186228,0,slow,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
