iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
381,1e-14,0.0,1.2562294138181498e-06,1.502762358995824e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.3717287670001497,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534477,9.095564560221314,7.949444381382624e-14,1.0905704532956719e-10
382,1e-14,0.0,1.2562293859211612e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3642476310001257,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853551,9.095564560224267,7.949444381382603e-14,1.0905704532956577e-10
383,1e-14,0.0,1.2562293859211425e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3677755039998374,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534636,9.095564560221236,7.949444381382842e-14,1.090570453295684e-10
384,1e-14,0.0,1.2562293859211489e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.37562399600028584,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.095564560221323,7.949444381382498e-14,1.0905704532956323e-10
385,1e-14,0.0,1.2562293998696353e-06,1.502753477211627e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.3702886830001262,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853613,9.09556456021828,7.949444381382592e-14,1.0905704532956871e-10
386,1e-14,0.0,1.256229385921143e-06,1.502753477211627e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.36950306200014893,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853446,9.095564560220485,7.94944438138272e-14,1.0905704532956709e-10
387,1e-14,0.0,1.2562294138181692e-06,1.502735713643233e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.37365314099997704,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853642,9.095564560223513,7.949444381382123e-14,1.090570453295614e-10
388,1e-14,0.0,1.2562294138181328e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.36869744699970397,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536295,9.095564560218305,7.94944438138291e-14,1.0905704532956765e-10
389,1e-14,0.0,1.256229385921154e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.37049486900014017,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.095564560221217,7.949444381382353e-14,1.0905704532956564e-10
390,1e-14,0.0,1.256229385921146e-06,1.502771240780021e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.3733003900001677,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535693,9.095564560221225,7.949444381382571e-14,1.0905704532955876e-10
391,1e-14,0.0,1.256229385921143e-06,1.50274459542743e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.374865581999984,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852988,9.095564560220629,7.949444381382515e-14,1.0905704532955964e-10
392,1e-14,0.0,1.2562293859211281e-06,1.50274459542743e-10,0.016984305827418906,PASS,no_biactive,none,Solve_Succeeded,0.3764833169998383,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534833,9.095564560218286,7.949444381382853e-14,1.0905704532956212e-10
393,1e-14,0.0,1.2562294138181625e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3685443560002568,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534475,9.095564560221238,7.94944438138207e-14,1.0905704532956029e-10
394,1e-14,0.0,1.2562293859211675e-06,1.50274459542743e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.37760770100021546,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535343,9.095564560224272,7.949444381382116e-14,1.0905704532955946e-10
395,1e-14,0.0,1.2562294138181608e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3693179299998519,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529703,9.095564560224268,7.949444381382568e-14,1.0905704532956603e-10
396,1e-14,0.0,1.2562293998696466e-06,1.50274459542743e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.36845771999969656,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853504,9.095564560218968,7.949444381382487e-14,1.0905704532956628e-10
397,1e-14,0.0,1.256229385921145e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.36551401500037173,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853074,9.095564560221248,7.949444381382549e-14,1.0905704532956479e-10
398,1e-14,0.0,1.2562294138181572e-06,1.50274459542743e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.36490116499999203,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535268,9.095564560221913,7.949444381382454e-14,1.0905704532956269e-10
399,1e-14,0.0,1.2562294138181402e-06,1.502762358995824e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.3710804510001253,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853595,9.095564560218138,7.949444381382555e-14,1.0905704532955305e-10
400,1e-14,0.0,1.2562293998696284e-06,1.502735713643233e-10,0.01698430582741841,PASS,no_biactive,none,Solve_Succeeded,0.38095696900018083,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148532176,9.095564560215182,7.949444381382445e-14,1.0905704532954056e-10
401,1e-14,0.0,1.2562293859211141e-06,1.502753477211627e-10,0.016984305827418767,PASS,no_biactive,none,Solve_Succeeded,0.42632211600039227,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853435,9.095564560215935,7.94944438138324e-14,1.0905704532957107e-10
402,1e-14,0.0,1.2562293859211404e-06,1.502762358995824e-10,0.01698430582741926,PASS,no_biactive,none,Solve_Succeeded,0.3750163509998856,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535696,9.095564560221264,7.949444381382549e-14,1.0905704532955987e-10
403,1e-14,0.0,1.2562294138181515e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.36163716300006854,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529462,9.095564560221295,7.949444381382535e-14,1.090570453295643e-10
404,1e-14,0.0,1.2562293859211419e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.36073260100010884,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853694,9.095564560221257,7.949444381382522e-14,1.0905704532955768e-10
405,1e-14,0.0,1.2562293998696322e-06,1.502753477211627e-10,0.016984305827419173,PASS,no_biactive,none,Solve_Succeeded,0.36561652199998207,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531263,9.095564560219016,7.949444381382839e-14,1.0905704532956163e-10
406,1e-14,0.0,1.2562293859211461e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.3693019289999029,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534447,9.095564560221232,7.949444381382489e-14,1.0905704532956385e-10
407,1e-14,0.0,1.2562293859211726e-06,1.502762358995824e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.3697083330002897,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536748,9.09556456022426,7.949444381382015e-14,1.0905704532955801e-10
408,1e-14,0.0,1.2562293859211508e-06,1.50274459542743e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3699404950002645,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535063,9.09556456022108,7.949444381382391e-14,1.0905704532956641e-10
409,1e-14,0.0,1.2562294138181703e-06,1.502753477211627e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.37081078400024126,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537164,9.095564560224261,7.94944438138206e-14,1.0905704532955408e-10
410,1e-14,0.0,1.256229413818155e-06,1.502762358995824e-10,0.016984305827419617,PASS,no_biactive,none,Solve_Succeeded,0.3692365649999374,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485365,9.095564560222003,7.949444381382474e-14,1.0905704532956409e-10
411,1e-14,0.0,1.2562293998696747e-06,1.50274459542743e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.3692434559998219,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485347,9.095564560224183,7.949444381382029e-14,1.0905704532955871e-10
412,1e-14,0.0,1.2562293859211468e-06,1.50274459542743e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.3718872800000099,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853653,9.095564560221305,7.949444381382508e-14,1.0905704532956323e-10
413,1e-14,0.0,1.2562293998696332e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.3714488089999577,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536298,9.095564560218309,7.949444381382672e-14,1.0905704532956453e-10
414,1e-14,0.0,1.256229413818152e-06,1.50274459542743e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.369941402999757,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.095564560221177,7.949444381382502e-14,1.0905704532956184e-10
415,1e-14,0.0,1.2562294138181487e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.3732404229999702,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535463,9.095564560218218,7.949444381382226e-14,1.0905704532955858e-10
416,1e-14,0.0,1.256229385921157e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.3719320290001633,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.09556456022125,7.949444381382102e-14,1.0905704532956026e-10
417,1e-14,0.0,1.2562293998696284e-06,1.50274459542743e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.3698914070000683,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536703,9.095564560218287,7.949444381382906e-14,1.0905704532956264e-10
418,1e-14,0.0,1.2562293859211506e-06,1.502735713643233e-10,0.01698430582741958,PASS,no_biactive,none,Solve_Succeeded,0.3677457300000242,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853523,9.095564560221915,7.949444381382364e-14,1.0905704532955333e-10
419,1e-14,0.0,1.2562293859211334e-06,1.50274459542743e-10,0.01698430582741887,PASS,no_biactive,none,Solve_Succeeded,0.36918820999972013,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536093,9.095564560218211,7.949444381382558e-14,1.0905704532956556e-10
420,1e-14,0.0,1.2562293859211753e-06,1.50274459542743e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.3712667810000312,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535501,9.095564560224169,7.9494443813818e-14,1.0905704532955538e-10
421,1e-14,0.0,1.2562294138181805e-06,1.50274459542743e-10,0.016984305827419725,PASS,no_biactive,none,Solve_Succeeded,0.36627880999958506,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534877,9.09556456022426,7.949444381381822e-14,1.0905704532955752e-10
422,1e-14,0.0,1.2562293859211468e-06,1.50274459542743e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.37286720300016896,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535693,9.095564560221238,7.949444381382453e-14,1.090570453295577e-10
423,1e-14,0.0,1.2562293859211321e-06,1.502762358995824e-10,0.01698430582741918,PASS,no_biactive,none,Solve_Succeeded,0.3712648369996714,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534985,9.095564560218948,7.949444381382839e-14,1.0905704532956075e-10
424,1e-14,0.0,1.2562293998696483e-06,1.502753477211627e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.3708070449997649,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534633,9.095564560221232,7.949444381382501e-14,1.090570453295629e-10
425,1e-14,0.0,1.2562293998696267e-06,1.502762358995824e-10,0.016984305827418562,PASS,no_biactive,none,Solve_Succeeded,0.3658547599998201,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534055,9.095564560217555,7.94944438138304e-14,1.0905704532957432e-10
426,1e-14,0.0,1.2562294138181508e-06,1.502762358995824e-10,0.016984305827418947,PASS,no_biactive,none,Solve_Succeeded,0.3767943400002878,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853552,9.095564560220405,7.949444381382318e-14,1.0905704532955757e-10
427,1e-14,0.0,1.2562294138181496e-06,1.502753477211627e-10,0.01698430582741899,PASS,no_biactive,none,Solve_Succeeded,0.40326489899962326,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534308,9.095564560220557,7.94944438138254e-14,1.0905704532956709e-10
428,1e-14,0.0,1.2562293859211364e-06,1.50274459542743e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.3795294889996512,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534821,9.09556456021814,7.949444381382459e-14,1.0905704532955721e-10
429,1e-14,0.0,1.2562293859211404e-06,1.502753477211627e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.36654309000005014,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853571,9.09556456022132,7.94944438138281e-14,1.0905704532956236e-10
430,1e-14,0.0,1.256229385921129e-06,1.502753477211627e-10,0.016984305827418857,PASS,no_biactive,none,Solve_Succeeded,0.3642180419997203,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534402,9.095564560218214,7.949444381382903e-14,1.0905704532956936e-10
431,1e-14,0.0,1.2562293859211497e-06,1.502735713643233e-10,0.016984305827419607,PASS,no_biactive,none,Solve_Succeeded,0.36854055399999197,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535718,9.095564560221925,7.949444381382597e-14,1.0905704532955137e-10
432,1e-14,0.0,1.2562294138181525e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.37153970800000025,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538274,9.095564560221163,7.949444381382422e-14,1.0905704532953881e-10
433,1e-14,0.0,1.2562293859211455e-06,1.50274459542743e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.36837274300023637,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.095564560221247,7.949444381382622e-14,1.0905704532956409e-10
434,1e-14,0.0,1.2562293859211573e-06,1.502762358995824e-10,0.016984305827419666,PASS,no_biactive,none,Solve_Succeeded,0.37603862899959495,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148539817,9.09556456022418,7.949444381382199e-14,1.090570453294928e-10
435,1e-14,0.0,1.256229413818141e-06,1.502762358995824e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.36231574500015995,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534871,9.095564560218198,7.949444381382627e-14,1.0905704532956998e-10
436,1e-14,0.0,1.2562294138181637e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3676968859999761,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.09556456022123,7.94944438138211e-14,1.0905704532956388e-10
437,1e-14,0.0,1.256229413818152e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3661159469997983,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560221183,7.94944438138252e-14,1.0905704532956502e-10
438,1e-14,0.0,1.256229385921145e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.36172750300011103,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535693,9.095564560221309,7.94944438138246e-14,1.0905704532955597e-10
439,1e-14,0.0,1.2562293859211408e-06,1.502771240780021e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.3729840730002252,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536265,9.095564560218964,7.949444381382587e-14,1.0905704532956851e-10
440,1e-14,0.0,1.2562293998696379e-06,1.50274459542743e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.3698434519997136,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536123,9.095564560218223,7.949444381382559e-14,1.0905704532956634e-10
441,1e-14,0.0,1.2562293859211641e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.35922381499995026,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535332,9.095564560224199,7.949444381382128e-14,1.0905704532955894e-10
442,1e-14,0.0,1.2562293859211419e-06,1.502753477211627e-10,0.016984305827418816,PASS,no_biactive,none,Solve_Succeeded,0.3738674119999814,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536695,9.095564560218142,7.949444381382261e-14,1.0905704532955778e-10
443,1e-14,0.0,1.2562293998696688e-06,1.502762358995824e-10,0.016984305827419697,PASS,no_biactive,none,Solve_Succeeded,0.3666474470001049,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535926,9.095564560224256,7.949444381382014e-14,1.0905704532955147e-10
444,1e-14,0.0,1.2562293859211376e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.3666814700000032,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529245,9.095564560218282,7.949444381382564e-14,1.0905704532956722e-10
445,1e-14,0.0,1.2562293859211497e-06,1.50274459542743e-10,0.016984305827419593,PASS,no_biactive,none,Solve_Succeeded,0.36499956599982397,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537109,9.095564560222062,7.949444381382407e-14,1.0905704532955556e-10
446,1e-14,0.0,1.256229385921149e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.36503122599970084,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534486,9.095564560221378,7.94944438138246e-14,1.0905704532956396e-10
447,1e-14,0.0,1.2562293859211442e-06,1.50274459542743e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.364272166000319,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535216,9.095564560221915,7.949444381382503e-14,1.090570453295576e-10
448,1e-14,0.0,1.2562293998696396e-06,1.50274459542743e-10,0.016984305827418826,PASS,no_biactive,none,Solve_Succeeded,0.36815486999967106,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534236,9.095564560218225,7.949444381382597e-14,1.0905704532956833e-10
449,1e-14,0.0,1.2562293859211556e-06,1.50274459542743e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.3656422730000486,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537158,9.095564560224172,7.949444381382576e-14,1.0905704532955941e-10
