iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1343,1e-14,0.0,0.001956305331919579,5.91017169985277e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05765991299995221,0,slow,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.630101938045187e-17,0.0019460403836279183,2.771787378615535e-13,0.15823058928184372
1344,1e-14,0.0,0.0019563034107657165,8.731149137020111e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.048872587000005296,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.631059391968078e-17,0.001946040383627918,2.7717872992619044e-13,0.15823126972119722
1345,1e-14,0.0,0.001956387125217877,5.820766091346741e-11,114.72423775724022,PASS,no_biactive,none,Solve_Succeeded,0.044582447999346186,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.630632595632053e-17,0.001946040383627925,2.771786958963016e-13,0.15823128869855677
1346,1e-14,0.0,0.0018070788322983975,5.820766091346741e-11,114.72423775789439,PASS,no_biactive,none,Solve_Succeeded,0.04834716000004846,0,adaptive_jump,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.374957910409811e-16,0.017691276215391214,2.5197914759862725e-12,0.1694309672510418
1347,1e-14,0.0,0.0019563095743813214,1.1641532182693481e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.052934300999368133,0,slow,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.631103306733584e-17,0.0019460403836279176,2.771787209155619e-13,0.1582305831410527
1348,1e-14,0.0,0.001956309860734776,6.781443655757613e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.06047251600011805,0,slow,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.63014727607311e-17,0.0019460403836279176,2.771787343497962e-13,0.1582305544723559
1349,1e-14,0.0,0.001956310224688816,1.1641532182693481e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05804581800020969,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.629210646117727e-17,0.0019460403836279179,2.7717872676855426e-13,0.15823070144093335
1350,1e-14,0.0,0.001956578065977492,7.575689704339564e-10,114.72423775723985,PASS,no_biactive,none,Solve_Succeeded,0.040141602999938186,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.633712344698416e-17,0.0019460403836279773,2.7717774767624746e-13,0.158230714365529
1351,1e-14,0.0,0.0019563136862886946,2.1717901248122627e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05702811799983465,0,adaptive_jump,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.714986114304583e-17,0.0019460403836279176,2.771787251855763e-13,0.15823056118265236
1352,1e-14,0.0,0.001956314656679488,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05784040199978335,0,slow,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.632847811462059e-17,0.0019460403836279174,2.7717872395974233e-13,0.15823057692285503
1353,1e-14,0.0,0.00195644775461152,8.731149137020111e-11,114.7242377572401,PASS,no_biactive,none,Solve_Succeeded,0.049983418000010715,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.648126888922706e-17,0.0019460403836279113,2.77178232542209e-13,0.1582307389196655
1354,1e-14,0.0,0.001956445789963924,5.820766091346741e-11,114.72423775724012,PASS,no_biactive,none,Solve_Succeeded,0.0563667099995655,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.648067022184784e-17,0.001946040383627927,2.771782299243858e-13,0.15823073442618787
1355,1e-14,0.0,0.001956315402078348,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.06433782600015547,0,adaptive_jump,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.617333289673812e-17,0.0019460403836279172,2.771787347494849e-13,0.1582306384074991
1356,1e-14,0.0,0.00195645106579638,1.2472391346533016e-10,114.7242377572401,PASS,no_biactive,none,Solve_Succeeded,0.0417790720002813,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.640480948092932e-17,0.001946040383627919,2.7717823185130606e-13,0.15823073894226097
1357,1e-14,0.0,0.0019563183020183616,7.18954800197814e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05533553399982338,0,post_stagnation_fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.647329729214013e-17,0.0019460403836279174,2.7717873454356184e-13,0.15823062819937184
1358,1e-14,0.0,0.001956452938147871,1.1641532182693481e-10,114.72423775724012,PASS,no_biactive,none,Solve_Succeeded,0.041877988999658555,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.640379197395533e-17,0.001946040383627919,2.771782271307943e-13,0.1582307383780811
1359,1e-14,0.0,0.001956321478188017,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04890118899947993,0,adaptive_jump,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.650594942947114e-17,0.0019460403836279185,2.771787151595508e-13,0.15823055445569909
1360,1e-14,0.0,0.0019563218564056664,7.101005784303557e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05037971299952915,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.649083242666888e-17,0.0019460403836279172,2.7717868214567775e-13,0.15823070075330478
1361,1e-14,0.0,0.0019563241606357284,2.1852171231883678e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.08013040700006968,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.631047799545812e-17,0.0019460403836279185,2.7717872737684973e-13,0.1582305769371585
1362,1e-14,0.0,0.0019563243614712,1.1641532182693481e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.049739834000320116,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.631349740718111e-17,0.0019460403836279172,2.7717872427897947e-13,0.15823055405872583
1363,1e-14,0.0,0.001956325984885369,3.064020031139032e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.058257167999727244,0,adaptive_jump,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.63853056308888e-17,0.0019460403836279166,2.7717871518804396e-13,0.15823057601156332
1364,1e-14,0.0,0.001956327072226171,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.06004134999966482,0,slow,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.833890640191645e-17,0.0019460403836279176,2.771787253966528e-13,0.1582305767644712
1365,1e-14,0.0,0.0019564986575007727,8.731149137020111e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.12701104300049337,0,post_stagnation_fast,30,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.634740391945575e-17,0.0019460403836279187,2.7717872017507286e-13,0.15823063837327542
1366,1e-14,0.0,0.0019565777110815397,1.1641532182693481e-10,114.72423775724019,PASS,no_biactive,none,Solve_Succeeded,0.05433367299974634,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.639734887719462e-17,0.0019460403836279129,2.7717835218137427e-13,0.15823188995853274
1367,1e-14,0.0,0.001956501100253367,1.1641532182693481e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.047421661999578646,0,adaptive_jump,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.661537390917034e-17,0.0019460403836279179,2.7717868575956174e-13,0.15823061948624426
1368,1e-14,0.0,0.0019565291162768695,9.980294292684442e-11,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.08746222600075271,0,slow,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.626955937873065e-17,0.0019460403836279244,2.771787230305857e-13,0.1582309881554298
1369,1e-14,0.0,0.0019565056148943445,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05741264999960549,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.632346186735797e-17,0.0019460403836279179,2.771787219319529e-13,0.15823058114572397
1370,1e-14,0.0,0.0019565060066776014,8.731149137020111e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05996584599961352,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.630633946400057e-17,0.0019460403836279176,2.7717873403700424e-13,0.15823058976593063
1371,1e-14,0.0,0.0019565078067578243,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.0615693839999949,0,adaptive_jump,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.660335051625776e-17,0.0019460403836279029,2.771787330961051e-13,0.1582305817144217
1372,1e-14,0.0,0.001956551827949529,5.820766091346741e-11,114.72423775724029,PASS,no_biactive,none,Solve_Succeeded,0.08262059800017596,0,slow,21,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.629472994044393e-17,0.0019460403836279185,2.771786689908922e-13,0.15823128925368724
1373,1e-14,0.0,0.001956509996066308,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04327614400062885,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.632224268993729e-17,0.0019460403836279187,2.7717872353453096e-13,0.15823058213099603
1374,1e-14,0.0,0.0019565102452847737,7.052487453620457e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04618434799976967,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.631846597292483e-17,0.0019460403836279176,2.7717872470032763e-13,0.15823067150445524
1375,1e-14,0.0,0.00195651183118408,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05760917000043264,0,adaptive_jump,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.629387140632182e-17,0.0019460403836279185,2.7717873309992856e-13,0.15823057583524242
1376,1e-14,0.0,0.0019565123905160376,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.057061946999965585,0,slow,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.628740720634066e-17,0.001946040383627919,2.771787345324813e-13,0.1582305837629531
1377,1e-14,0.0,0.0019565856116018805,7.728511465096024e-11,114.72423775724023,PASS,no_biactive,none,Solve_Succeeded,0.12414339200040558,0,post_stagnation_fast,29,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.628206843801334e-17,0.0019460403836279192,2.7717871669913735e-13,0.1582316376652436
1378,1e-14,0.0,0.0019565229498751716,1.1641532182693481e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05856733199925657,0,post_stagnation_fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.75781422228047e-17,0.0019460403836279185,2.771787346948329e-13,0.15823060283005025
1379,1e-14,0.0,0.0019566603416616515,5.820766091346741e-11,114.7242377572401,PASS,no_biactive,none,Solve_Succeeded,0.04024855099942215,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.634216476167144e-17,0.0019460403836279116,2.771782279878619e-13,0.15823074524381583
1380,1e-14,0.0,0.0019565204627595926,6.518634792244814e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.08524984100040456,0,slow,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.634336556751008e-17,0.0019460403836279185,2.7717872965287e-13,0.1582305446134256
1381,1e-14,0.0,0.0019565248894626466,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.0473198700001376,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.706044985453536e-17,0.0019460403836279198,2.7717867551083783e-13,0.15823054453261987
1382,1e-14,0.0,0.001956525305229824,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.06381317600062175,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.925973487691239e-17,0.0019460403836274757,2.771787359761644e-13,0.15823063831015147
1383,1e-14,0.0,0.0019565718015156835,2.9561026813529893e-10,114.72423775724029,PASS,no_biactive,none,Solve_Succeeded,0.08494286299992382,0,adaptive_jump,21,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.631492101405557e-17,0.001946040383627917,2.7717866870962145e-13,0.15823128802446068
1384,1e-14,0.0,0.0019565300389678543,7.181979914130325e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.06255199099996389,0,slow,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.630533216169375e-17,0.001946040383627915,2.771787328233645e-13,0.15823057771456064
1385,1e-14,0.0,0.001956530289690887,3.2374270897623633e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.050607550999302475,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.634459576964051e-17,0.001946040383627915,2.7717870518862296e-13,0.15823055446144788
1386,1e-14,0.0,0.00195666362053616,1.4931341307176758e-10,114.7242377572401,PASS,no_biactive,none,Solve_Succeeded,0.04129616399950464,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.643721534007627e-17,0.001946040383627918,2.7717823985778476e-13,0.1582307384766314
1387,1e-14,0.0,0.0019565320265832937,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.04066519200023322,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.632763330329656e-17,0.0019460403836279153,2.771787291039951e-13,0.15823055401983957
1388,1e-14,0.0,0.0019565311118314114,2.4048265187848695e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.049558531000002404,0,slow,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.630042514618119e-17,0.0019460403836279172,2.7717872842590786e-13,0.15823063842383092
1389,1e-14,0.0,0.0019566684131964137,8.731149137020111e-11,114.7242377572401,PASS,no_biactive,none,Solve_Succeeded,0.05169470700002421,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.634437746080031e-17,0.0019460403836279257,2.77178234906427e-13,0.1582307416385362
1390,1e-14,0.0,0.001956578899703402,7.946938840942887e-10,114.72423775724029,PASS,no_biactive,none,Solve_Succeeded,0.08326133199989272,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.628952227184777e-17,0.0019460403836279179,2.771787132402641e-13,0.15823129107206257
1391,1e-14,0.0,0.0019565313394055575,1.1641532182693481e-10,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.14571505799995066,0,adaptive_jump,21,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.628466671075713e-17,0.0019460403836279166,2.771787388280479e-13,0.15823054449904903
1392,1e-14,0.0,0.0019565375754905705,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05056002100081969,0,slow,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.629415458039638e-17,0.0019460403836279183,2.771787349211349e-13,0.15823060282589047
1393,1e-14,0.0,0.0019566711318719497,5.820766091346741e-11,114.7242377572401,PASS,no_biactive,none,Solve_Succeeded,0.04025757499948668,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.641320180309487e-17,0.0019460403836279107,2.7717822658836047e-13,0.15823073883286704
1394,1e-14,0.0,0.0019565397678455825,8.103461968109681e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.06420515600075305,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.811223192685866e-16,0.0019460403836278886,2.771787331679893e-13,0.15823060284439555
1395,1e-14,0.0,0.001956540739882459,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.09185849400000734,0,adaptive_jump,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.629049847507025e-17,0.001946040383627919,2.7717870982701684e-13,0.15823058317699987
1396,1e-14,0.0,0.0019566747315989514,5.820766091346741e-11,114.7242377572401,PASS,no_biactive,none,Solve_Succeeded,0.05379932000050758,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.631680478396544e-17,0.0019460403836279276,2.7717822409088546e-13,0.15823073923382416
1397,1e-14,0.0,0.001956675339353665,1.1641532182693481e-10,114.7242377572401,PASS,no_biactive,none,Solve_Succeeded,0.05118981099985831,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.646280922794506e-17,0.0019460403836279118,2.7717822624277785e-13,0.1582307384222942
1398,1e-14,0.0,0.0019565946901241205,6.788327605680077e-11,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.04551885799992306,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.649726892731307e-17,0.0019460403836279194,2.7717870280491215e-13,0.1582313956579597
1399,1e-14,0.0,0.0019568028888087455,2.358552342697962e-10,114.72423775723988,PASS,no_biactive,none,Solve_Succeeded,0.0392307960000835,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.63141344427017e-17,0.001946040383628085,2.771777782132253e-13,0.15823070451515184
1400,1e-14,0.0,0.001956545832379769,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05346057000042492,0,slow,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.629366894087895e-17,0.0019460403836279192,2.7717873423023407e-13,0.1582305897736194
1401,1e-14,0.0,0.001956546930236397,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.06352848799997446,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.630143326961263e-17,0.001946040383627919,2.771787346255398e-13,0.1582305897676084
1402,1e-14,0.0,0.001956546168596694,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.06938828900001681,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.629213456005013e-17,0.0019460403836279185,2.7717872991822327e-13,0.15823063840632767
1403,1e-14,0.0,0.0019565486767805377,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.050883552999948733,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.647168686629649e-17,0.0019460403836279174,2.7717870015713997e-13,0.15823069856663344
1404,1e-14,0.0,0.001956682160462173,8.731149137020111e-11,114.7242377572401,PASS,no_biactive,none,Solve_Succeeded,0.04295208500025183,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.645928364285629e-17,0.0019460403836279192,2.771782379894577e-13,0.15823073760584885
1405,1e-14,0.0,0.0019565494596668325,8.731149137020111e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05589591999978438,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.632785203498048e-17,0.001946040383627918,2.771787286728795e-13,0.1582306384206958
1406,1e-14,0.0,0.001956552257294899,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05117525500008924,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.616357050313376e-17,0.001946040383627916,2.7717872428776635e-13,0.15823067160492935
1407,1e-14,0.0,0.0019565529538483864,5.745543493378393e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05671935000009398,0,adaptive_jump,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.629305403230286e-17,0.0019460403836279209,2.77178735265508e-13,0.1582305544670981
1408,1e-14,0.0,0.001956553602584073,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.051884352000342915,0,slow,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.640679754406831e-17,0.0019460403836279185,2.7717863799181664e-13,0.15823055001063727
1409,1e-14,0.0,0.0019565547431647495,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.06102687099973991,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.638290502181366e-17,0.0019460403836279163,2.771787094079745e-13,0.15823055405769226
1410,1e-14,0.0,0.0019565556556311436,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.06112968799970986,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.62630356813937e-17,0.0019460403836279174,2.771787277660485e-13,0.1582305896422931
1411,1e-14,0.0,0.001956556592891985,1.77899168488516e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05580635699971026,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.626275466989877e-17,0.0019460403836279174,2.7717871920701866e-13,0.15823067140654823
1412,1e-14,0.0,0.0018073064237429028,5.820766091346741e-11,114.72423775789441,PASS,no_biactive,none,Solve_Succeeded,0.03212509700006194,0,slow,11,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.381120785920885e-16,0.017691276215400436,2.5196695248933567e-12,0.16943049609807198
1413,1e-14,0.0,0.001956690898096314,1.1641532182693481e-10,114.7242377572401,PASS,no_biactive,none,Solve_Succeeded,0.04131018699990818,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.637820321308457e-17,0.0019460403836279194,2.771782336609909e-13,0.15823073892223483
1414,1e-14,0.0,0.001956626768271469,1.6433217664166032e-10,114.72423775724022,PASS,no_biactive,none,Solve_Succeeded,0.10537761300020065,0,slow,29,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.629088610668673e-17,0.0019460403836279126,2.771785948446579e-13,0.15823149079745966
1415,1e-14,0.0,0.001956648985547355,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.10351651799919637,0,post_stagnation_fast,25,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.631668103418959e-17,0.0019460403836279179,2.7717872607169837e-13,0.15823072336625174
1416,1e-14,0.0,0.0019566525844858175,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05908656500014331,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.626199758178763e-17,0.0019460403836279166,2.771787336339148e-13,0.15823058946313442
1417,1e-14,0.0,0.0019566538898065523,1.8279069898066922e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.06300912700044137,0,adaptive_jump,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-6.800268337613618e-16,0.0019460403836278565,2.7717873519512753e-13,0.1582306028054301
1418,1e-14,0.0,0.0019566552575947787,1.1641532182693481e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.06702205999954458,0,slow,21,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.626261609504123e-17,0.0019460403836279176,2.7717872838667085e-13,0.15823059548313517
1419,1e-14,0.0,0.0019566510021562108,5.820766091346741e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.06328269899950101,0,post_stagnation_fast,21,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.626243656207191e-17,0.0019460403836279166,2.7717873655178426e-13,0.15823054527426095
1420,1e-14,0.0,0.0019566568390077146,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05390582899963192,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.629249414854373e-17,0.0019460403836279166,2.771787239737777e-13,0.15823055419234008
1421,1e-14,0.0,0.00195670139035912,1.1641532182693481e-10,114.72423775724029,PASS,no_biactive,none,Solve_Succeeded,0.09665435000079015,0,adaptive_jump,25,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.627411280720797e-17,0.0019460403836279133,2.77178683193725e-13,0.15823128923639893
1422,1e-14,0.0,0.001956658466705624,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05211560499992629,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.629157957337585e-17,0.0019460403836279155,2.771786875957378e-13,0.15823069679115512
1423,1e-14,0.0,0.0019567924438618684,7.058003995015797e-11,114.7242377572401,PASS,no_biactive,none,Solve_Succeeded,0.05157386399969255,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.636295701895969e-17,0.0019460403836279183,2.771782343808795e-13,0.15823075048026897
1424,1e-14,0.0,0.001956794275103595,5.820766091346741e-11,114.7242377572401,PASS,no_biactive,none,Solve_Succeeded,0.05569504200047959,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.629734479901024e-17,0.0019460403836279103,2.771782291888891e-13,0.15823073972652593
1425,1e-14,0.0,0.001956662773431148,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.09565109999948618,0,adaptive_jump,23,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.62563040453831e-17,0.0019460403836279155,2.771787356712681e-13,0.15823066534354616
1426,1e-14,0.0,0.0019566636678129004,3.1597020388558726e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05375710499993147,0,slow,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-8.625867139808968e-17,0.0019460403836279107,2.7717873750045425e-13,0.15823058070009283
