iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1068,1e-14,0.0,1.2562294138181618e-06,1.50274459542743e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.34785696000017197,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853113,9.095564560224254,7.949444381382492e-14,1.0905704532956264e-10
1069,1e-14,0.0,1.2562293859211448e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.40879786699997567,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.095564560221165,7.9494443813826e-14,1.0905704532956716e-10
1070,1e-14,0.0,1.2562293859211266e-06,1.50274459542743e-10,0.016984305827418895,PASS,no_biactive,none,Solve_Succeeded,0.3522372269999323,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535485,9.095564560218351,7.949444381382995e-14,1.0905704532956417e-10
1071,1e-14,0.0,1.256229385921159e-06,1.502762358995824e-10,0.01698430582741956,PASS,no_biactive,none,Solve_Succeeded,0.3945283550001477,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534805,9.095564560221991,7.949444381382218e-14,1.0905704532956057e-10
1072,1e-14,0.0,1.2562294138181618e-06,1.50274459542743e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.34843145699960587,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853657,9.095564560224185,7.949444381382537e-14,1.0905704532956628e-10
1073,1e-14,0.0,1.256229413818155e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.38338805800003684,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531827,9.095564560221252,7.949444381382464e-14,1.0905704532955003e-10
1074,1e-14,0.0,1.2562293998696455e-06,1.502762358995824e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.3598506630000884,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530536,9.095564560220486,7.949444381382556e-14,1.0905704532956623e-10
1075,1e-14,0.0,1.2562293859211417e-06,1.502762358995824e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.38190953200000877,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536778,9.095564560220575,7.949444381382527e-14,1.0905704532955889e-10
1076,1e-14,0.0,1.2562293859211705e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3550846099997216,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529695,9.095564560224116,7.949444381382107e-14,1.0905704532956254e-10
1077,1e-14,0.0,1.25622941381813e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.40343678099998215,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536714,9.095564560218294,7.949444381383035e-14,1.0905704532956566e-10
1078,1e-14,0.0,1.2562293859211592e-06,1.50274459542743e-10,0.016984305827419242,PASS,no_biactive,none,Solve_Succeeded,0.4040929429997959,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.09556456022116,7.949444381382156e-14,1.0905704532956409e-10
1079,1e-14,0.0,1.2562294138181324e-06,1.502753477211627e-10,0.016984305827418424,PASS,no_biactive,none,Solve_Succeeded,0.4212319500002195,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534594,9.095564560215271,7.949444381382441e-14,1.0905704532955892e-10
1080,1e-14,0.0,1.2562293859211442e-06,1.50274459542743e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.37612495399980617,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534405,9.095564560218227,7.949444381382271e-14,1.0905704532956303e-10
1081,1e-14,0.0,1.2562293859211622e-06,1.502753477211627e-10,0.016984305827419374,PASS,no_biactive,none,Solve_Succeeded,0.3841734190000352,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536392,9.095564560223503,7.949444381382318e-14,1.0905704532956422e-10
1082,1e-14,0.0,1.256229385921137e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.352507075000176,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853441,9.095564560218206,7.949444381382565e-14,1.0905704532956448e-10
1083,1e-14,0.0,1.256229385921145e-06,1.502753477211627e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.3767931420002242,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536528,9.095564560221314,7.949444381382604e-14,1.0905704532956502e-10
1084,1e-14,0.0,1.256229413818148e-06,1.502762358995824e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.3565197069997339,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853494,9.09556456022039,7.949444381382559e-14,1.0905704532956727e-10
1085,1e-14,0.0,1.2562293998696334e-06,1.502753477211627e-10,0.01698430582741887,PASS,no_biactive,none,Solve_Succeeded,0.38043338500028767,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534877,9.095564560218218,7.949444381382829e-14,1.0905704532957024e-10
1086,1e-14,0.0,1.256229385921167e-06,1.50274459542743e-10,0.016984305827420026,PASS,no_biactive,none,Solve_Succeeded,0.360564229999909,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534871,9.095564560225016,7.949444381382068e-14,1.0905704532955664e-10
1087,1e-14,0.0,1.2562293859211508e-06,1.502762358995824e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.38728001300023607,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535282,9.09556456022195,7.949444381382517e-14,1.0905704532956479e-10
1088,1e-14,0.0,1.2562294138181612e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.40510642500021277,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535282,9.09556456022412,7.949444381382435e-14,1.0905704532955626e-10
1089,1e-14,0.0,1.2562293859211597e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.4592578020001383,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485309,9.095564560221236,7.949444381382074e-14,1.0905704532956034e-10
1090,1e-14,0.0,1.2562293859211461e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4114030509999793,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535285,9.095564560221314,7.949444381382517e-14,1.0905704532956225e-10
1091,1e-14,0.0,1.256229385921169e-06,1.502753477211627e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.4113834099998712,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536737,9.095564560224096,7.949444381382054e-14,1.0905704532955693e-10
1092,1e-14,0.0,1.2562294138181402e-06,1.502762358995824e-10,0.016984305827418843,PASS,no_biactive,none,Solve_Succeeded,0.40282979200037516,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148522995,9.095564560218218,7.949444381382547e-14,1.090570453295658e-10
1093,1e-14,0.0,1.2562293859211393e-06,1.502762358995824e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.39647931599984076,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535044,9.09556456021821,7.949444381382554e-14,1.090570453295661e-10
1094,1e-14,0.0,1.2562293859211711e-06,1.50274459542743e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.3992985459999545,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535335,9.09556456022425,7.949444381382122e-14,1.0905704532956225e-10
1095,1e-14,0.0,1.2562294138181667e-06,1.50274459542743e-10,0.016984305827419374,PASS,no_biactive,none,Solve_Succeeded,0.401265930000136,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534538,9.095564560223497,7.949444381382237e-14,1.0905704532956515e-10
1096,1e-14,0.0,1.2562293998696684e-06,1.50274459542743e-10,0.01698430582741938,PASS,no_biactive,none,Solve_Succeeded,0.39150898999969286,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537103,9.095564560223568,7.949444381382014e-14,1.0905704532953477e-10
1097,1e-14,0.0,1.2562293859211472e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.4025368040001922,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853651,9.095564560221083,7.949444381382531e-14,1.0905704532956367e-10
1098,1e-14,0.0,1.2562294138181512e-06,1.50274459542743e-10,0.016984305827419333,PASS,no_biactive,none,Solve_Succeeded,0.4077527379999992,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536365,9.095564560221401,7.949444381382592e-14,1.0905704532956724e-10
1099,1e-14,0.0,1.2562294138181485e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.4054512650000106,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534397,9.095564560218282,7.949444381382314e-14,1.0905704532956424e-10
1100,1e-14,0.0,1.2562293859211442e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.3972987470001499,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531327,9.09556456022131,7.949444381382468e-14,1.0905704532955739e-10
1101,1e-14,0.0,1.2562294138181608e-06,1.50274459542743e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.39351014700014275,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853097,9.095564560224258,7.94944438138259e-14,1.0905704532956799e-10
1102,1e-14,0.0,1.2562293859211584e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.39727948600011587,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.095564560221218,7.949444381382295e-14,1.0905704532956535e-10
1103,1e-14,0.0,1.2562294138181712e-06,1.502762358995824e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.4080669059999309,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536565,9.095564560224268,7.949444381382164e-14,1.0905704532956272e-10
1104,1e-14,0.0,1.2562293859211664e-06,1.502753477211627e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.4044910960001289,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535918,9.095564560224192,7.949444381382064e-14,1.0905704532955473e-10
1105,1e-14,0.0,1.2562293859211468e-06,1.50274459542743e-10,0.0169843058274196,PASS,no_biactive,none,Solve_Succeeded,0.39626402200019584,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535446,9.095564560222,7.949444381382579e-14,1.0905704532956174e-10
1106,1e-14,0.0,1.256229413818143e-06,1.502753477211627e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.3981396880003558,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529226,9.095564560218381,7.949444381382342e-14,1.0905704532956303e-10
1107,1e-14,0.0,1.2562294138181438e-06,1.502753477211627e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.3991018530000474,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853441,9.09556456021828,7.949444381382475e-14,1.0905704532956292e-10
1108,1e-14,0.0,1.2562293859211427e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.397817527999905,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.09556456022125,7.949444381382758e-14,1.0905704532956641e-10
1109,1e-14,0.0,1.2562293859211482e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3988555309997537,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535538,9.095564560221089,7.949444381382498e-14,1.0905704532955124e-10
1110,1e-14,0.0,1.2562293859211501e-06,1.50274459542743e-10,0.016984305827419617,PASS,no_biactive,none,Solve_Succeeded,0.39552740399994946,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530902,9.095564560222057,7.949444381382539e-14,1.090570453295645e-10
1111,1e-14,0.0,1.256229385921122e-06,1.502762358995824e-10,0.016984305827418545,PASS,no_biactive,none,Solve_Succeeded,0.4039309099998718,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537034,9.095564560217529,7.949444381383226e-14,1.0905704532956181e-10
1112,1e-14,0.0,1.25622941381817e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3986710330000278,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853718,9.095564560224348,7.949444381382025e-14,1.0905704532955121e-10
1113,1e-14,0.0,1.2562293859211893e-06,1.502762358995824e-10,0.01698430582742011,PASS,no_biactive,none,Solve_Succeeded,0.4491685670000152,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536817,9.095564560227213,7.949444381381608e-14,1.0905704532955442e-10
1114,1e-14,0.0,1.2562293859211705e-06,1.502753477211627e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.3988288770001418,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537178,9.095564560224348,7.949444381381959e-14,1.0905704532955124e-10
1115,1e-14,0.0,1.2562294138181421e-06,1.502762358995824e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.41031302499959565,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535102,9.09556456022053,7.949444381382602e-14,1.0905704532956587e-10
1116,1e-14,0.0,1.256229385921165e-06,1.50274459542743e-10,0.016984305827419388,PASS,no_biactive,none,Solve_Succeeded,0.41240307499992923,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853701,9.095564560223428,7.949444381382034e-14,1.0905704532955362e-10
1117,1e-14,0.0,1.2562294138181407e-06,1.50274459542743e-10,0.016984305827419187,PASS,no_biactive,none,Solve_Succeeded,0.4178584289998071,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536293,9.095564560219048,7.949444381382694e-14,1.0905704532956497e-10
1118,1e-14,0.0,1.2562294138181548e-06,1.50274459542743e-10,0.01698430582741958,PASS,no_biactive,none,Solve_Succeeded,0.4086486399996829,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535218,9.095564560221915,7.94944438138238e-14,1.0905704532955532e-10
1119,1e-14,0.0,1.256229385921149e-06,1.502762358995824e-10,0.01698430582741957,PASS,no_biactive,none,Solve_Succeeded,0.4127358859996093,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.095564560221838,7.949444381382534e-14,1.0905704532956373e-10
1120,1e-14,0.0,1.2562293998696284e-06,1.50274459542743e-10,0.01698430582741887,PASS,no_biactive,none,Solve_Succeeded,0.4010363090001192,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853629,9.095564560218204,7.949444381382929e-14,1.0905704532956983e-10
1121,1e-14,0.0,1.256229385921156e-06,1.502753477211627e-10,0.016984305827419367,PASS,no_biactive,none,Solve_Succeeded,0.4104830109999966,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536573,9.095564560223448,7.949444381382534e-14,1.0905704532956647e-10
1122,1e-14,0.0,1.2562293859211711e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4284227540001666,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537664,9.0955645602242,7.949444381382089e-14,1.0905704532954633e-10
1123,1e-14,0.0,1.2562293998696603e-06,1.50274459542743e-10,0.016984305827419367,PASS,no_biactive,none,Solve_Succeeded,0.43034737600009976,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536406,9.095564560223487,7.949444381382487e-14,1.090570453295661e-10
1124,1e-14,0.0,1.256229385921145e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.41586460700000316,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534644,9.095564560221245,7.949444381382561e-14,1.0905704532956522e-10
1125,1e-14,0.0,1.2562293859211548e-06,1.502753477211627e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.4197189250003248,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536248,9.095564560223526,7.949444381382469e-14,1.0905704532955235e-10
1126,1e-14,0.0,1.2562293859211544e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4129370239998025,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853556,9.095564560221318,7.94944438138205e-14,1.0905704532955026e-10
1127,1e-14,0.0,1.2562294138181485e-06,1.502753477211627e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.4138784599999781,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530394,9.095564560220629,7.949444381382638e-14,1.0905704532955566e-10
1128,1e-14,0.0,1.2562293859211711e-06,1.50274459542743e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.4284551169998849,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852345,9.095564560224137,7.949444381382075e-14,1.0905704532955933e-10
1129,1e-14,0.0,1.256229413818141e-06,1.50274459542743e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.41041450000011537,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536295,9.095564560218293,7.949444381382488e-14,1.0905704532956308e-10
1130,1e-14,0.0,1.2562293998696241e-06,1.50274459542743e-10,0.016984305827418857,PASS,no_biactive,none,Solve_Succeeded,0.40394900799992683,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530666,9.095564560218298,7.94944438138313e-14,1.090570453295706e-10
1131,1e-14,0.0,1.2562294138181296e-06,1.50274459542743e-10,0.016984305827418843,PASS,no_biactive,none,Solve_Succeeded,0.40643904400030806,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853424,9.095564560218298,7.949444381383089e-14,1.0905704532957125e-10
1132,1e-14,0.0,1.2562293859211552e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.41947006400005193,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534874,9.095564560224263,7.949444381382665e-14,1.0905704532956582e-10
1133,1e-14,0.0,1.256229413818157e-06,1.50274459542743e-10,0.016984305827419624,PASS,no_biactive,none,Solve_Succeeded,0.41276020499981314,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534636,9.09556456022199,7.949444381382433e-14,1.0905704532956207e-10
1134,1e-14,0.0,1.2562293859211618e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.41593866799985335,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534866,9.095564560224261,7.949444381382434e-14,1.0905704532956174e-10
1135,1e-14,0.0,1.2562293859211372e-06,1.502753477211627e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.4150715929999933,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534252,9.095564560218282,7.949444381382564e-14,1.0905704532956582e-10
1136,1e-14,0.0,1.2562293859211453e-06,1.502753477211627e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.43475981400024466,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534905,9.09556456022064,7.94944438138246e-14,1.0905704532955889e-10
1137,1e-14,0.0,1.2562293998696292e-06,1.502762358995824e-10,0.016984305827418857,PASS,no_biactive,none,Solve_Succeeded,0.47617655100020784,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536706,9.095564560218222,7.949444381382902e-14,1.090570453295646e-10
1138,1e-14,0.0,1.2562294138181296e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.4204120320000584,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534255,9.095564560218298,7.949444381383084e-14,1.0905704532957226e-10
1139,1e-14,0.0,1.2562294138181498e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.42541970500042225,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560221149,7.949444381382598e-14,1.0905704532956724e-10
1140,1e-14,0.0,1.2562293859211461e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.4189407140002004,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534475,9.095564560221296,7.949444381382688e-14,1.0905704532956714e-10
1141,1e-14,0.0,1.2562293998696281e-06,1.502753477211627e-10,0.016984305827418895,PASS,no_biactive,none,Solve_Succeeded,0.40318178600000465,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536132,9.095564560218373,7.949444381383186e-14,1.0905704532957482e-10
1142,1e-14,0.0,1.2562293859211544e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.40556828499984476,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535554,9.095564560221298,7.949444381382256e-14,1.0905704532955044e-10
1143,1e-14,0.0,1.256229413818127e-06,1.502753477211627e-10,0.016984305827418583,PASS,no_biactive,none,Solve_Succeeded,0.408424291999836,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853531,9.095564560217609,7.949444381382853e-14,1.0905704532956491e-10
1144,1e-14,0.0,1.2562293859211321e-06,1.502753477211627e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.4247427830000561,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853628,9.095564560218211,7.94944438138273e-14,1.0905704532956491e-10
1145,1e-14,0.0,1.2562294138181267e-06,1.502735713643233e-10,0.01698430582741858,PASS,no_biactive,none,Solve_Succeeded,0.41797872100005407,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853471,9.095564560217614,7.949444381383006e-14,1.0905704532957096e-10
1146,1e-14,0.0,1.2562294138181282e-06,1.50274459542743e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.403748571000051,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530655,9.095564560218138,7.949444381382961e-14,1.0905704532956856e-10
1147,1e-14,0.0,1.2562293859211463e-06,1.50274459542743e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.40481361000001925,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536515,9.095564560221165,7.949444381382593e-14,1.0905704532956587e-10
1148,1e-14,0.0,1.2562294138181472e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.413637910000034,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560221149,7.949444381382645e-14,1.0905704532956755e-10
1149,1e-14,0.0,1.2562294138181614e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.4264833990000625,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485347,9.095564560224169,7.949444381382528e-14,1.0905704532956603e-10
1150,1e-14,0.0,1.256229413818147e-06,1.502762358995824e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.41984390600009647,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853891,9.095564560220469,7.949444381382483e-14,1.0905704532953043e-10
1151,1e-14,0.0,1.2562293998696618e-06,1.50274459542743e-10,0.016984305827419718,PASS,no_biactive,none,Solve_Succeeded,0.4063216900003681,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535513,9.095564560224265,7.949444381382483e-14,1.0905704532956383e-10
