iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
78,1e-14,0.0,1.256229385921149e-06,1.502753477211627e-10,0.016984305827419572,PASS,no_biactive,none,Solve_Succeeded,0.38074830700043094,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853668,9.09556456022185,7.949444381382507e-14,1.0905704532956171e-10
79,1e-14,0.0,1.2562293859211468e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.39035956200041255,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853512,9.09556456022131,7.949444381382607e-14,1.0905704532956696e-10
80,1e-14,0.0,1.2562294138181576e-06,1.502753477211627e-10,0.016984305827419586,PASS,no_biactive,none,Solve_Succeeded,0.39612541899987264,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485371,9.095564560221913,7.949444381382237e-14,1.0905704532955517e-10
81,1e-14,0.0,1.2562293998696743e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.4018502589997297,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535507,9.095564560224277,7.949444381382002e-14,1.090570453295578e-10
82,1e-14,0.0,1.2562293859211427e-06,1.50274459542743e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.38486142399960954,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852989,9.095564560220499,7.949444381382474e-14,1.0905704532955907e-10
83,1e-14,0.0,1.2562294138181436e-06,1.502753477211627e-10,0.016984305827419187,PASS,no_biactive,none,Solve_Succeeded,0.3751240669998879,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536298,9.09556456021904,7.949444381382464e-14,1.0905704532956347e-10
84,1e-14,0.0,1.2562294138181618e-06,1.502735713643233e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.3789542229997096,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529692,9.095564560224197,7.949444381382622e-14,1.0905704532956634e-10
85,1e-14,0.0,1.2562294138181491e-06,1.502753477211627e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.38482697200015537,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536528,9.09556456022124,7.949444381382546e-14,1.0905704532956476e-10
86,1e-14,0.0,1.2562294138181504e-06,1.502753477211627e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.3889771189997191,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529628,9.095564560221248,7.949444381382511e-14,1.090570453295629e-10
87,1e-14,0.0,1.2562293859211506e-06,1.50274459542743e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.4493722480001452,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538008,9.095564560221973,7.949444381382345e-14,1.090570453295263e-10
88,1e-14,0.0,1.2562293859211582e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.384659028999522,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530958,9.095564560224185,7.949444381382549e-14,1.0905704532956631e-10
89,1e-14,0.0,1.2562293859211412e-06,1.502753477211627e-10,0.016984305827418843,PASS,no_biactive,none,Solve_Succeeded,0.3756271870006458,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853612,9.09556456021828,7.949444381382522e-14,1.0905704532956825e-10
90,1e-14,0.0,1.2562294138181432e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3741728430004514,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535082,9.09556456022132,7.949444381382802e-14,1.0905704532956923e-10
91,1e-14,0.0,1.256229413818148e-06,1.502753477211627e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.37184684700059734,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853704,9.095564560221314,7.949444381382431e-14,1.0905704532953832e-10
92,1e-14,0.0,1.2562294138181534e-06,1.502753477211627e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.37610940000013215,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537275,9.095564560220634,7.949444381382512e-14,1.0905704532955248e-10
93,1e-14,0.0,1.2562294138181345e-06,1.50274459542743e-10,0.016984305827419183,PASS,no_biactive,none,Solve_Succeeded,0.3717876390001038,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535,9.095564560218955,7.949444381382631e-14,1.0905704532955861e-10
94,1e-14,0.0,1.256229385921138e-06,1.50274459542743e-10,0.016984305827418892,PASS,no_biactive,none,Solve_Succeeded,0.39738695899995946,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536298,9.095564560218369,7.949444381382579e-14,1.0905704532956613e-10
95,1e-14,0.0,1.2562293998696292e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.392789958999856,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853547,9.095564560218275,7.949444381382897e-14,1.0905704532956401e-10
96,1e-14,0.0,1.2562294138181392e-06,1.502762358995824e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.3868597350001437,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536712,9.095564560218223,7.949444381382458e-14,1.0905704532955946e-10
97,1e-14,0.0,1.2562293859211457e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.3788833189992147,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.09556456022125,7.949444381382531e-14,1.0905704532956481e-10
98,1e-14,0.0,1.25622941381815e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.37232642299932195,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536526,9.095564560221248,7.949444381382598e-14,1.0905704532956497e-10
99,1e-14,0.0,1.2562294138181525e-06,1.502753477211627e-10,0.0169843058274196,PASS,no_biactive,none,Solve_Succeeded,0.39508294600000227,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.095564560221991,7.94944438138257e-14,1.0905704532956499e-10
100,1e-14,0.0,1.2562294138181555e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3931043499997031,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536315,9.095564560221215,7.949444381382473e-14,1.09057045329566e-10
101,1e-14,0.0,1.2562294138181699e-06,1.502735713643233e-10,0.016984305827419697,PASS,no_biactive,none,Solve_Succeeded,0.4049260490000961,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536578,9.095564560224174,7.949444381382164e-14,1.0905704532956264e-10
102,1e-14,0.0,1.2562294138181493e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.37729099100033636,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536126,9.095564560218223,7.949444381382328e-14,1.090570453295658e-10
103,1e-14,0.0,1.2562293859211448e-06,1.502762358995824e-10,0.016984305827419548,PASS,no_biactive,none,Solve_Succeeded,0.37517919299989444,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536684,9.095564560221913,7.949444381382778e-14,1.0905704532956525e-10
104,1e-14,0.0,1.2562293998696167e-06,1.502753477211627e-10,0.016984305827418774,PASS,no_biactive,none,Solve_Succeeded,0.3770553240001391,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853419,9.095564560216014,7.949444381383262e-14,1.0905704532957285e-10
105,1e-14,0.0,1.256229385921143e-06,1.502753477211627e-10,0.016984305827419145,PASS,no_biactive,none,Solve_Succeeded,0.3733769830005258,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535,9.095564560218884,7.94944438138239e-14,1.0905704532955646e-10
106,1e-14,0.0,1.2562294138181394e-06,1.502753477211627e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.37792385800003103,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536123,9.095564560218213,7.949444381382608e-14,1.0905704532956892e-10
107,1e-14,0.0,1.2562293859211732e-06,1.502753477211627e-10,0.01698430582742002,PASS,no_biactive,none,Solve_Succeeded,0.37960345699957543,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536917,9.095564560224938,7.94944438138204e-14,1.090570453295576e-10
108,1e-14,0.0,1.2562293859211436e-06,1.502753477211627e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.38483446200007165,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536304,9.095564560218358,7.949444381382261e-14,1.0905704532956305e-10
109,1e-14,0.0,1.2562293859211468e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.37529887900018366,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530905,9.095564560221254,7.949444381382542e-14,1.090570453295643e-10
110,1e-14,0.0,1.2562293859211669e-06,1.50274459542743e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.36857457800033444,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530295,9.09556456022428,7.949444381381976e-14,1.0905704532955282e-10
111,1e-14,0.0,1.2562294138181726e-06,1.50274459542743e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.37139756199940166,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536584,9.095564560224247,7.94944438138206e-14,1.0905704532955912e-10
112,1e-14,0.0,1.256229385921148e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.413626791999377,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.095564560221298,7.949444381382547e-14,1.090570453295628e-10
113,1e-14,0.0,1.2562293859211406e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.4521191229996475,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536398,9.09556456022124,7.949444381382699e-14,1.0905704532954354e-10
114,1e-14,0.0,1.2562294138181472e-06,1.502753477211627e-10,0.016984305827419315,PASS,no_biactive,none,Solve_Succeeded,0.3983574409994617,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853829,9.095564560221332,7.94944438138246e-14,1.090570453295379e-10
115,1e-14,0.0,1.2562293859211425e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.38421038600063184,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560221177,7.949444381382747e-14,1.0905704532956985e-10
116,1e-14,0.0,1.25622938592117e-06,1.502735713643233e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.37331384900062403,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536745,9.095564560224199,7.949444381382e-14,1.090570453295562e-10
117,1e-14,0.0,1.256229399869665e-06,1.50274459542743e-10,0.016984305827419666,PASS,no_biactive,none,Solve_Succeeded,0.3733065340002213,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530766,9.095564560224183,7.949444381382444e-14,1.0905704532954847e-10
118,1e-14,0.0,1.2562294138181483e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3703275739999299,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560221167,7.949444381382569e-14,1.0905704532956486e-10
119,1e-14,0.0,1.2562293859211736e-06,1.502753477211627e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.37520838799991907,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530794,9.095564560224274,7.949444381381966e-14,1.0905704532954354e-10
120,1e-14,0.0,1.2562293859211523e-06,1.502762358995824e-10,0.016984305827419326,PASS,no_biactive,none,Solve_Succeeded,0.3767881369994939,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853637,9.095564560221383,7.949444381382469e-14,1.0905704532956479e-10
121,1e-14,0.0,1.2562293859211438e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.3804678189999322,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529437,9.095564560221236,7.949444381382575e-14,1.0905704532956585e-10
122,1e-14,0.0,1.2562293998696593e-06,1.50274459542743e-10,0.016984305827419402,PASS,no_biactive,none,Solve_Succeeded,0.39314111299972865,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536415,9.095564560223504,7.949444381382502e-14,1.0905704532956644e-10
123,1e-14,0.0,1.256229399869635e-06,1.50274459542743e-10,0.016984305827419176,PASS,no_biactive,none,Solve_Succeeded,0.3904499600002964,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534422,9.09556456021904,7.949444381382828e-14,1.0905704532956722e-10
124,1e-14,0.0,1.2562293998696375e-06,1.502753477211627e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.3953309160006029,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853721,9.095564560218293,7.949444381382512e-14,1.0905704532955217e-10
125,1e-14,0.0,1.2562294138181493e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.37481296000078146,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536318,9.095564560221176,7.949444381382612e-14,1.0905704532956799e-10
126,1e-14,0.0,1.2562293859211586e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3691493169999376,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853448,9.095564560221323,7.949444381382079e-14,1.0905704532956093e-10
127,1e-14,0.0,1.2562294138181724e-06,1.502753477211627e-10,0.016984305827419697,PASS,no_biactive,none,Solve_Succeeded,0.38166341800024384,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530947,9.095564560224283,7.949444381382054e-14,1.0905704532955967e-10
128,1e-14,0.0,1.2562293859211461e-06,1.502753477211627e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.3853015360000427,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535377,9.09556456022049,7.949444381382537e-14,1.090570453295524e-10
129,1e-14,0.0,1.2562293859211396e-06,1.502762358995824e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.39474276100008865,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534874,9.095564560218193,7.949444381382554e-14,1.0905704532956835e-10
130,1e-14,0.0,1.2562293859211307e-06,1.502753477211627e-10,0.016984305827419183,PASS,no_biactive,none,Solve_Succeeded,0.3835716859994136,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853457,9.095564560218959,7.949444381382922e-14,1.090570453295669e-10
131,1e-14,0.0,1.2562294138181502e-06,1.50274459542743e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3718298190005953,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535699,9.095564560221248,7.949444381382402e-14,1.0905704532955649e-10
132,1e-14,0.0,1.2562294138181527e-06,1.502753477211627e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.3776837590003197,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485309,9.095564560221234,7.949444381382502e-14,1.0905704532956264e-10
133,1e-14,0.0,1.2562293859211412e-06,1.502762358995824e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.36984029399991414,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853493,9.095564560220504,7.949444381382739e-14,1.0905704532956957e-10
134,1e-14,0.0,1.2562293998696372e-06,1.50274459542743e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.3723208519995751,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536118,9.095564560218182,7.949444381382546e-14,1.0905704532956613e-10
135,1e-14,0.0,1.2562294138181544e-06,1.502762358995824e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.380284799999572,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535052,9.095564560221241,7.949444381382284e-14,1.0905704532955778e-10
136,1e-14,0.0,1.2562293859211576e-06,1.50274459542743e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.39375687499978085,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534702,9.095564560223506,7.94944438138246e-14,1.0905704532956419e-10
137,1e-14,0.0,1.2562293859211497e-06,1.502762358995824e-10,0.016984305827419593,PASS,no_biactive,none,Solve_Succeeded,0.3954163759999574,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534816,9.095564560221993,7.949444381382455e-14,1.0905704532956052e-10
138,1e-14,0.0,1.2562293859211292e-06,1.502735713643233e-10,0.016984305827418885,PASS,no_biactive,none,Solve_Succeeded,0.4536037509997186,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536293,9.095564560218367,7.949444381382935e-14,1.0905704532956781e-10
139,1e-14,0.0,1.2562294138181447e-06,1.50274459542743e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.3796965559995442,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530322,9.095564560218202,7.949444381382494e-14,1.0905704532955127e-10
140,1e-14,0.0,1.2562293998696483e-06,1.502753477211627e-10,0.016984305827419315,PASS,no_biactive,none,Solve_Succeeded,0.3811900640002932,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535116,9.095564560221332,7.949444381382544e-14,1.0905704532956494e-10
141,1e-14,0.0,1.2562293859211544e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3868808440001885,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853651,9.09556456022123,7.949444381382338e-14,1.0905704532956336e-10
142,1e-14,0.0,1.2562294138181601e-06,1.502762358995824e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.4004593459994794,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537608,9.095564560222064,7.949444381382383e-14,1.0905704532954731e-10
143,1e-14,0.0,1.2562294138181517e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.3814089329998751,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535546,9.095564560221076,7.9494443813825e-14,1.0905704532954984e-10
144,1e-14,0.0,1.2562294138181498e-06,1.502762358995824e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.3698567869996623,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534239,9.095564560218119,7.949444381382324e-14,1.0905704532956634e-10
145,1e-14,0.0,1.2562294138181614e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3769924019998143,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853659,9.095564560224343,7.94944438138253e-14,1.090570453295661e-10
146,1e-14,0.0,1.2562294138181394e-06,1.50274459542743e-10,0.016984305827419187,PASS,no_biactive,none,Solve_Succeeded,0.37310801500007074,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535218,9.095564560218957,7.949444381382635e-14,1.0905704532956316e-10
147,1e-14,0.0,1.2562293859211453e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.37579670200011606,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535687,9.095564560221254,7.949444381382522e-14,1.0905704532955892e-10
148,1e-14,0.0,1.256229385921148e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.37732248500014975,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530886,9.095564560221183,7.949444381382459e-14,1.090570453295614e-10
149,1e-14,0.0,1.2562294138181504e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.38839684300000954,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535074,9.095564560221225,7.94944438138254e-14,1.0905704532956411e-10
150,1e-14,0.0,1.256229385921138e-06,1.502753477211627e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.39729613100007555,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853677,9.095564560220476,7.94944438138258e-14,1.0905704532956168e-10
