iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
862,1e-14,0.0,1.2562294138181436e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.4174210320002203,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535107,9.09556456022117,7.949444381382788e-14,1.090570453295689e-10
863,1e-14,0.0,1.2562294138181424e-06,1.502753477211627e-10,0.016984305827418535,PASS,no_biactive,none,Solve_Succeeded,0.45316270900002564,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853704,9.095564560217543,7.949444381382536e-14,1.0905704532955372e-10
864,1e-14,0.0,1.256229385921161e-06,1.502762358995824e-10,0.016984305827420006,PASS,no_biactive,none,Solve_Succeeded,0.4360985039998013,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531133,9.095564560225023,7.94944438138249e-14,1.0905704532956331e-10
865,1e-14,0.0,1.256229399869659e-06,1.50274459542743e-10,0.016984305827419402,PASS,no_biactive,none,Solve_Succeeded,0.40735088700012057,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853576,9.095564560223517,7.949444381382552e-14,1.0905704532955985e-10
866,1e-14,0.0,1.2562293859211546e-06,1.50274459542743e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.4257960119998643,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853113,9.095564560224318,7.949444381382658e-14,1.090570453295645e-10
867,1e-14,0.0,1.2562293998696417e-06,1.50274459542743e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.42376909399990836,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535468,9.095564560218284,7.949444381382417e-14,1.0905704532955884e-10
868,1e-14,0.0,1.256229413818194e-06,1.502753477211627e-10,0.016984305827420138,PASS,no_biactive,none,Solve_Succeeded,0.4254624780000995,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485218,9.095564560227219,7.949444381381622e-14,1.0905704532955595e-10
869,1e-14,0.0,1.2562294138181593e-06,1.502753477211627e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.42410447900010695,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535718,9.095564560221984,7.949444381382446e-14,1.0905704532954974e-10
870,1e-14,0.0,1.2562293998696273e-06,1.502753477211627e-10,0.016984305827418437,PASS,no_biactive,none,Solve_Succeeded,0.4251157039998361,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148533978,9.095564560215267,7.949444381382544e-14,1.09057045329566e-10
871,1e-14,0.0,1.2562294138181432e-06,1.502753477211627e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.42648380199989333,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853116,9.09556456022063,7.949444381382531e-14,1.0905704532956013e-10
872,1e-14,0.0,1.256229385921129e-06,1.502753477211627e-10,0.0169843058274189,PASS,no_biactive,none,Solve_Succeeded,0.4247724240003663,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485363,9.095564560218271,7.949444381382892e-14,1.090570453295683e-10
873,1e-14,0.0,1.256229413818151e-06,1.502753477211627e-10,0.01698430582741957,PASS,no_biactive,none,Solve_Succeeded,0.4342257729999801,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536678,9.095564560221916,7.94944438138268e-14,1.0905704532956437e-10
874,1e-14,0.0,1.2562293859211468e-06,1.50274459542743e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.4244257239997751,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534447,9.095564560221167,7.949444381382603e-14,1.0905704532956734e-10
875,1e-14,0.0,1.256229413818153e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4234214829998564,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.09556456022119,7.949444381382488e-14,1.0905704532956308e-10
876,1e-14,0.0,1.2562293859211455e-06,1.502753477211627e-10,0.01698430582741897,PASS,no_biactive,none,Solve_Succeeded,0.4259985910002797,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.09556456022042,7.949444381382604e-14,1.090570453295669e-10
877,1e-14,0.0,1.256229413818162e-06,1.502762358995824e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4247681429997101,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535918,9.095564560224192,7.949444381382417e-14,1.0905704532955719e-10
878,1e-14,0.0,1.2562293859211476e-06,1.50274459542743e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.4251975110000785,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535854,9.0955645602219,7.949444381382425e-14,1.0905704532955563e-10
879,1e-14,0.0,1.2562294138181525e-06,1.502753477211627e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.42459412300013355,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853481,9.095564560222073,7.94944438138265e-14,1.090570453295638e-10
880,1e-14,0.0,1.2562294138181722e-06,1.50274459542743e-10,0.01698430582741975,PASS,no_biactive,none,Solve_Succeeded,0.42634269100017264,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535352,9.095564560224346,7.949444381382094e-14,1.0905704532955967e-10
881,1e-14,0.0,1.2562293859211592e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.42861765700035903,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853505,9.09556456022116,7.949444381382046e-14,1.0905704532955553e-10
882,1e-14,0.0,1.2562294138181472e-06,1.502762358995824e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.4183956360002412,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534808,9.095564560222005,7.949444381382815e-14,1.0905704532956582e-10
883,1e-14,0.0,1.256229413818143e-06,1.502753477211627e-10,0.01698430582741895,PASS,no_biactive,none,Solve_Succeeded,0.4217980170001283,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535524,9.095564560220499,7.949444381382561e-14,1.0905704532956197e-10
884,1e-14,0.0,1.2562294138181457e-06,1.502753477211627e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.42589105199976984,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.095564560220485,7.949444381382696e-14,1.0905704532956753e-10
885,1e-14,0.0,1.2562294138181525e-06,1.502762358995824e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.42808916099966154,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535116,9.09556456022129,7.949444381382511e-14,1.090570453295652e-10
886,1e-14,0.0,1.256229385921145e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.4716028009997899,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853694,9.095564560221314,7.949444381382483e-14,1.0905704532955716e-10
887,1e-14,0.0,1.2562293859211592e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.45843003700019835,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534636,9.095564560221238,7.949444381382092e-14,1.0905704532956117e-10
888,1e-14,0.0,1.2562293998696326e-06,1.502735713643233e-10,0.016984305827419173,PASS,no_biactive,none,Solve_Succeeded,0.4538380789999792,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853822,9.095564560218953,7.949444381382869e-14,1.0905704532954452e-10
889,1e-14,0.0,1.2562294138181436e-06,1.502753477211627e-10,0.016984305827419003,PASS,no_biactive,none,Solve_Succeeded,0.4504269120002391,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537267,9.09556456022056,7.949444381382542e-14,1.0905704532955657e-10
890,1e-14,0.0,1.2562294138181703e-06,1.50274459542743e-10,0.01698430582741938,PASS,no_biactive,none,Solve_Succeeded,0.4480645949997779,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537103,9.095564560223584,7.949444381382059e-14,1.090570453295378e-10
891,1e-14,0.0,1.2562293859211504e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.45291577200032407,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.095564560221243,7.949444381382449e-14,1.0905704532956367e-10
892,1e-14,0.0,1.2562293859211478e-06,1.502753477211627e-10,0.01698430582741962,PASS,no_biactive,none,Solve_Succeeded,0.42524390400012635,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535232,9.09556456022199,7.949444381382458e-14,1.0905704532955548e-10
893,1e-14,0.0,1.2562293998696392e-06,1.502771240780021e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.4336686239998926,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530555,9.095564560220483,7.949444381383028e-14,1.0905704532957412e-10
894,1e-14,0.0,1.25622938592115e-06,1.502762358995824e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.43256771400001526,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536318,9.095564560221225,7.949444381382393e-14,1.09057045329566e-10
895,1e-14,0.0,1.2562293859211919e-06,1.502762358995824e-10,0.016984305827420124,PASS,no_biactive,none,Solve_Succeeded,0.4329512539998177,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530097,9.095564560227205,7.949444381381576e-14,1.0905704532955328e-10
896,1e-14,0.0,1.256229399869628e-06,1.502762358995824e-10,0.016984305827418465,PASS,no_biactive,none,Solve_Succeeded,0.4315309660000821,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853466,9.095564560215335,7.949444381382597e-14,1.0905704532956727e-10
897,1e-14,0.0,1.256229413818149e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.42505372100004024,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537206,9.095564560221302,7.949444381382469e-14,1.0905704532952976e-10
898,1e-14,0.0,1.2562294138181574e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.43045641200023965,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535687,9.095564560221218,7.949444381382175e-14,1.090570453295544e-10
899,1e-14,0.0,1.2562294138181453e-06,1.502771240780021e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.4290710320001381,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535085,9.095564560221307,7.949444381382796e-14,1.0905704532957117e-10
900,1e-14,0.0,1.2562294138181462e-06,1.50274459542743e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.4304646939999657,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535069,9.095564560221252,7.949444381382571e-14,1.0905704532955933e-10
901,1e-14,0.0,1.256229413818157e-06,1.50274459542743e-10,0.016984305827419582,PASS,no_biactive,none,Solve_Succeeded,0.43447895300005257,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852964,9.095564560221915,7.94944438138244e-14,1.0905704532956264e-10
902,1e-14,0.0,1.2562293998696533e-06,1.502753477211627e-10,0.01698430582741895,PASS,no_biactive,none,Solve_Succeeded,0.42926252500001283,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853448,9.09556456022063,7.949444381382323e-14,1.0905704532956334e-10
903,1e-14,0.0,1.2562293859211436e-06,1.50274459542743e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.4256413190000785,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560221241,7.949444381382669e-14,1.0905704532956936e-10
904,1e-14,0.0,1.2562293998696618e-06,1.502753477211627e-10,0.016984305827419388,PASS,no_biactive,none,Solve_Succeeded,0.42900151999992886,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537006,9.095564560223535,7.94944438138223e-14,1.0905704532955613e-10
905,1e-14,0.0,1.2562293859211273e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.43058374800011734,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536134,9.095564560218365,7.949444381383021e-14,1.090570453295728e-10
906,1e-14,0.0,1.2562293859211482e-06,1.502753477211627e-10,0.01698430582741895,PASS,no_biactive,none,Solve_Succeeded,0.429733361000217,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536181,9.095564560220483,7.949444381382421e-14,1.0905704532956789e-10
907,1e-14,0.0,1.2562294138181519e-06,1.50274459542743e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.43469271499998285,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.095564560221916,7.949444381382605e-14,1.0905704532956561e-10
908,1e-14,0.0,1.256229413818148e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.4385863749998862,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853568,9.095564560221094,7.9494443813825e-14,1.0905704532955791e-10
909,1e-14,0.0,1.256229385921142e-06,1.502762358995824e-10,0.01698430582741914,PASS,no_biactive,none,Solve_Succeeded,0.503310355999929,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853548,9.095564560218946,7.94944438138244e-14,1.0905704532955248e-10
910,1e-14,0.0,1.2562293859211417e-06,1.502762358995824e-10,0.016984305827418972,PASS,no_biactive,none,Solve_Succeeded,0.42495731500002876,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853428,9.095564560220561,7.9494443813828e-14,1.0905704532957236e-10
911,1e-14,0.0,1.2562294138181468e-06,1.50274459542743e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.42914768399987224,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534644,9.095564560221238,7.94944438138274e-14,1.0905704532956626e-10
912,1e-14,0.0,1.2562294138181667e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.4336645519997546,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535282,9.09556456022412,7.949444381382077e-14,1.0905704532955465e-10
913,1e-14,0.0,1.2562294138181506e-06,1.50274459542743e-10,0.016984305827419593,PASS,no_biactive,none,Solve_Succeeded,0.42836914600002274,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.095564560221918,7.949444381382594e-14,1.090570453295652e-10
914,1e-14,0.0,1.2562293859211703e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.42909398199981297,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534866,9.095564560224188,7.94944438138207e-14,1.090570453295584e-10
915,1e-14,0.0,1.2562293998696688e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.41711570999996184,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853655,9.095564560224188,7.949444381382136e-14,1.0905704532956238e-10
916,1e-14,0.0,1.2562293859211484e-06,1.502753477211627e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.4299029750000045,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531655,9.095564560220556,7.94944438138255e-14,1.0905704532955315e-10
917,1e-14,0.0,1.2562293998696483e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.4315230160000283,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535105,9.09556456022131,7.949444381382564e-14,1.0905704532956512e-10
918,1e-14,0.0,1.2562293859211281e-06,1.50274459542743e-10,0.01698430582741844,PASS,no_biactive,none,Solve_Succeeded,0.4260084419997838,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853782,9.09556456021525,7.949444381382457e-14,1.0905704532954341e-10
919,1e-14,0.0,1.256229413818163e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.42635930699998426,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536365,9.095564560221398,7.949444381382203e-14,1.09057045329562e-10
920,1e-14,0.0,1.2562294138181523e-06,1.502762358995824e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.4252096220002386,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529465,9.09556456022117,7.949444381382528e-14,1.0905704532956497e-10
921,1e-14,0.0,1.2562294138181688e-06,1.502762358995824e-10,0.01698430582741967,PASS,no_biactive,none,Solve_Succeeded,0.42614692800043485,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535912,9.09556456022419,7.949444381382103e-14,1.090570453295544e-10
922,1e-14,0.0,1.2562294138181409e-06,1.502753477211627e-10,0.016984305827419006,PASS,no_biactive,none,Solve_Succeeded,0.42838907900022605,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534896,9.095564560220575,7.94944438138273e-14,1.0905704532956179e-10
923,1e-14,0.0,1.2562294138181707e-06,1.50274459542743e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.4311719349998384,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529692,9.095564560224275,7.949444381382098e-14,1.0905704532955928e-10
924,1e-14,0.0,1.2562294138181498e-06,1.50274459542743e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.4276993319999747,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534935,9.095564560220483,7.949444381382614e-14,1.0905704532956913e-10
925,1e-14,0.0,1.2562293859211537e-06,1.502735713643233e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.4238661200001843,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537097,9.095564560221922,7.949444381382267e-14,1.0905704532955501e-10
926,1e-14,0.0,1.2562293859211715e-06,1.502753477211627e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.4258443539997643,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535918,9.095564560224199,7.949444381381966e-14,1.0905704532955225e-10
927,1e-14,0.0,1.256229385921142e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.43112319800002297,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853651,9.095564560221158,7.949444381382703e-14,1.0905704532956688e-10
928,1e-14,0.0,1.2562294138181415e-06,1.502753477211627e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.4256205200003933,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535468,9.095564560218277,7.94944438138241e-14,1.0905704532955768e-10
929,1e-14,0.0,1.2562293859211514e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.42405825000014374,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560221238,7.949444381382475e-14,1.0905704532956494e-10
930,1e-14,0.0,1.256229385921166e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.42809679700030756,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534697,9.095564560224176,7.94944438138216e-14,1.090570453295615e-10
931,1e-14,0.0,1.2562294138181572e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4338204549999318,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536362,9.095564560221336,7.949444381382401e-14,1.0905704532956683e-10
932,1e-14,0.0,1.256229413818152e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.48400280399982876,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.095564560221227,7.94944438138244e-14,1.090570453295616e-10
933,1e-14,0.0,1.25622938592115e-06,1.502753477211627e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.4441021370003,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535105,9.095564560221165,7.949444381382541e-14,1.0905704532956647e-10
934,1e-14,0.0,1.25622938592117e-06,1.502762358995824e-10,0.016984305827419718,PASS,no_biactive,none,Solve_Succeeded,0.4452140810003584,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536595,9.095564560224352,7.949444381382056e-14,1.0905704532955879e-10
935,1e-14,0.0,1.2562294138181373e-06,1.502753477211627e-10,0.016984305827418857,PASS,no_biactive,none,Solve_Succeeded,0.44545163699967816,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536112,9.09556456021814,7.949444381382778e-14,1.0905704532956928e-10
936,1e-14,0.0,1.2562293998696603e-06,1.502753477211627e-10,0.01698430582742002,PASS,no_biactive,none,Solve_Succeeded,0.4428502030000345,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537344,9.095564560225023,7.949444381382443e-14,1.0905704532955615e-10
937,1e-14,0.0,1.2562293998696692e-06,1.502762358995824e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.44615530600003694,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530966,9.095564560224283,7.949444381382218e-14,1.0905704532956106e-10
938,1e-14,0.0,1.2562294138181542e-06,1.502762358995824e-10,0.016984305827419246,PASS,no_biactive,none,Solve_Succeeded,0.44911501899969153,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534463,9.095564560221172,7.949444381382531e-14,1.0905704532956644e-10
939,1e-14,0.0,1.2562293998696542e-06,1.50274459542743e-10,0.016984305827419395,PASS,no_biactive,none,Solve_Succeeded,0.4509767599997758,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853512,9.09556456022343,7.949444381382609e-14,1.0905704532956057e-10
940,1e-14,0.0,1.25622941381816e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.4431308199996238,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148521754,9.095564560224348,7.949444381382636e-14,1.0905704532956453e-10
941,1e-14,0.0,1.256229399869655e-06,1.502753477211627e-10,0.01698430582741938,PASS,no_biactive,none,Solve_Succeeded,0.44290659100033736,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530802,9.095564560223497,7.949444381382583e-14,1.0905704532956843e-10
942,1e-14,0.0,1.2562294138181474e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.43908200000032593,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536934,9.09556456022116,7.949444381382522e-14,1.0905704532955964e-10
943,1e-14,0.0,1.256229385921138e-06,1.50274459542743e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.4412220099998194,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534252,9.095564560218309,7.949444381382603e-14,1.0905704532956879e-10
944,1e-14,0.0,1.2562294138181506e-06,1.502762358995824e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.4397647219998362,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148532665,9.095564560221165,7.949444381382443e-14,1.0905704532953847e-10
945,1e-14,0.0,1.2562294138181493e-06,1.502762358995824e-10,0.016984305827418954,PASS,no_biactive,none,Solve_Succeeded,0.44068938300006266,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537666,9.095564560220497,7.949444381382412e-14,1.0905704532952893e-10
