iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
92,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005066231999990123,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
93,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055736840999998094,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
94,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0049914900000658236,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
95,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055517534000500746,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
96,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0051171750001230976,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
97,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05719331199998123,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
98,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005057923000094888,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
99,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.053710896999291435,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
100,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0050861210002040025,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
101,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05519952600025135,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
102,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00527201899967622,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
103,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05693944099948567,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
104,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00595140600034938,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
105,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.056549160999566084,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
106,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.006533095999657235,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
107,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05417077399943082,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
108,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004952403000061167,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
109,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05656453800020245,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
110,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0051096110000798944,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
111,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.053239639000821626,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
112,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004962639000041236,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
113,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05349307200049225,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
114,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004829608000363805,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
115,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05389603399999032,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
116,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.006277381000472815,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
117,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.06133173299986083,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
118,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004979219999768247,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
119,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.053817176999473304,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
120,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005458417999761878,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
121,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05672592700011592,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
122,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005106638999677671,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
123,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05405574799988244,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
124,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.007456026999534515,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
125,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05954365500019776,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
126,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005091498000183492,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
127,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05538040999999794,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
128,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004889347999778693,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
129,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05513291500028572,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
130,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005051197000284446,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
131,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05403205099992192,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
132,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0053470129996640026,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
133,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05562659699990036,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
134,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005465203000312613,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
135,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.054836534000060055,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
136,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005092614999739453,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
137,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05636719500034815,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
138,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.006340271000226494,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
139,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05524852300004568,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
140,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0046956020005382015,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
141,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05484710000018822,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
142,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00664370200047415,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
143,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05930142099987279,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
144,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005072665999250603,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
145,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05730927100012195,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
146,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00507794399982231,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
147,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.056754891000309726,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
148,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005066480000095908,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
149,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.056686125999476644,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
150,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.006409958999938681,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
151,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.0759578799998053,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
152,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005068630999630841,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
153,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055225771000550594,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
154,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005040525000367779,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
155,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05623781800022698,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
156,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005038644000705972,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
157,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05527429900030256,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
158,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004861856000388798,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
159,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.056011243000284594,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
160,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00727497299976676,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
161,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05953906899958383,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
162,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0053898329997537076,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
163,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.056444557999384415,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
164,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005214724000325077,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
165,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05409452000003512,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
166,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005271263000395265,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
167,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05612379700050951,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
168,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.004950981000547472,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
169,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05544548599937116,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
170,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005597934999968857,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
171,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.059282303000145475,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
172,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005954348999694048,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
173,1e-14,0.0,8.520496733997295,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055609695999919495,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
174,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.005237257000771933,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
175,1e-14,0.0,8.520496733997291,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05841995599985239,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352914
176,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.00551901699964219,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
177,1e-14,0.0,8.520496733997295,1.7584541968639095e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.05975800000032905,0,post_stagnation_fast,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
178,1e-14,0.0,8.52040289009986,256.4444444444444,-8049.377777777777,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0073217010003645555,0,adaptive_jump,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
179,1e-14,0.0,8.520496733997296,1.7584541968638086e-14,-8049.377830241617,PASS,no_biactive,none,Solve_Succeeded,0.055452091000006476,0,slow,49,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.00066067278770174,0.0011827476404352917
180,1e-14,0.0,8.52040289009987,256.44444444444446,-8049.377777777778,PASS,no_biactive,none,Search_Direction_Becomes_Too_Small,0.0049337130003550556,0,post_stagnation_fast,3,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.0,0.0,0.0,0.0
